-4.4577,1.4606,-3.2609,-0.56964,-1.4162,-2.0632,-0.33852,-1.7642,0.98025,-0.66079,0.67777,-0.27968,2.431,0.0060886,0.76641,1.9386,0.04531,-0.50731,-0.79737,-0.4205,-1.5356,-0.3792,-0.10534,1.2837,2.5097,0.75235,2.0955,-4.4341,0.14863,10.127,-9.1405,0.94077,7
-6.0273,3.7716,-5.7582,-1.7494,-1.4031,-0.73592,0.57909,3.5443,-1.7513,-0.54478,-1.1664,-0.53408,-0.15268,0.38089,-1.372,-0.89527,-0.24098,-0.5799,0.21488,1.2681,0.88686,-1.707,-0.9838,2.0821,-0.85419,-0.37277,0.43411,-0.44816,0.28288,-1.4662,-0.42019,0.011949,7
12.786,2.1463,-2.2679,-1.8037,0.99521,0.92627,-2.9449,-2.0675,-2.9403,-2.1101,1.8713,1.1777,-4.633,-3.1232,-1.5072,3.8421,0.99772,0.4724,1.0828,0.40001,-0.93505,1.3961,0.49934,0.98911,2.7582,0.61428,1.1646,1.3412,-1.2599,-0.76557,1.4978,-0.88828,10
-4.1499,-4.5771,-3.7103,-0.8128,-2.5277,-2.901,1.104,-0.1703,1.5598,-1.8497,0.88002,-0.71048,0.68285,-0.63958,2.675,-1.5838,1.8056,-1.2569,0.70873,-0.41089,0.026186,-1.3352,-1.1299,1.171,1.9115,1.7606,-2.2088,1.313,0.98336,-0.32367,0.42804,0.23343,8
-2.6494,-5.3014,-2.6649,0.275,-1.9828,-3.043,1.1946,-0.58101,0.2022,0.23456,0.49063,-0.38343,0.40277,0.54374,0.50566,0.59188,0.98657,0.60557,-0.93046,-1.4239,1.0195,0.52664,-0.6163,0.070196,2.3329,0.25367,0.042776,-2.5779,1.0058,-0.29663,1.3358,-0.71275,8
-3.1049,-7.2342,-3.141,-0.95301,-0.77574,-1.2253,0.72629,1.4291,-1.0862,-0.27135,0.73972,-0.32167,0.6784,0.097911,0.19223,-1.3229,-0.73525,-1.4134,1.5342,0.30865,0.71568,2.5457,-2.6361,-1.2382,-0.87312,0.12624,-0.12946,-0.72382,0.68261,0.8166,0.91578,-0.26167,8
-6.0957,2.4739,-4.3088,-2.2232,-1.4994,-1.7751,1.303,0.78284,-0.93468,-1.7593,-0.17074,0.19497,0.11238,-0.33215,0.938,-1.8799,0.21173,-0.75769,-1.7985,-0.52596,1.1179,0.15382,0.67805,-2.9119,-1.5475,-1.5403,-0.58568,1.6342,-0.7127,0.18927,0.95449,-0.33041,7
13.58,2.4597,-3.2512,-1.1867,1.4995,-0.82227,0.13541,-0.52782,-0.45299,1.1277,-0.4653,-0.93365,0.76319,0.70213,0.12551,-1.6633,-0.52548,-1.2689,-0.24068,0.32229,0.15027,0.14671,-0.68327,1.0814,1.9043,0.52635,-0.55729,-0.98571,2.3319,1.0939,1.7499,0.32519,10
10.549,2.4091,-1.0688,-0.62462,0.95737,-0.16005,-0.91124,2.7317,1.3377,-1.5572,0.72768,0.51427,-1.5113,-2.4053,1.9976,3.0599,2.2745,-0.71899,0.63567,-4.0535,-1.2842,-0.19446,-0.52528,-0.31959,1.6323,0.87194,0.54812,-0.73692,-0.64302,0.18485,-3.097,-0.54042,10
15.325,3.4517,-3.7269,0.35188,2.0559,1.4557,-1.0284,1.5934,0.58833,-1.2338,-5.2845,-0.22657,1.1639,-2.1699,0.24556,-0.28469,1.2343,-0.25647,0.79339,-2.1454,0.84181,-1.7774,-1.3678,-0.89226,0.097006,-0.49891,-0.38962,-1.0055,-1.7868,-2.1474,-0.90355,-1.7795,10
-2.4437,-7.1975,-1.4301,-0.61405,-1.8214,-2.0306,1.4347,0.3338,-0.91677,0.46858,0.79407,-0.15985,1.0096,1.2212,-1.1471,-0.26031,1.4911,1.0962,-0.10788,-0.85604,-0.4648,0.75654,-1.0332,0.89802,0.12249,-0.96168,0.90238,-0.52178,1.1171,-0.88644,0.2456,-0.31316,8
0.66952,0.97918,7.4245,1.5054,0.045929,6.8624,1.3698,-0.93615,0.74556,0.11706,-1.6013,-1.0338,-0.6781,-0.88525,0.75334,-0.1202,0.99322,-0.040736,-0.45786,-0.51455,-0.033816,0.42142,2.4085,0.51063,-0.66513,-0.73506,-0.16895,2.0087,1.2927,-2.4852,-2.2945,-0.182,13
0.64219,0.4554,3.9,7.5063,-0.84905,7.2107,-0.34106,-0.31293,0.15935,0.35709,-1.9684,-1.5111,-1.923,-0.78404,-0.22901,0.6744,0.71084,-0.52319,-2.2983,0.3334,0.4189,1.128,1.1964,0.64385,-0.57022,0.87452,-1.2586,0.63628,-0.21597,-1.1158,-0.0094612,-0.17104,9
-3.8246,-7.7452,-2.3252,-3.767,-0.8585,-0.60294,0.10638,-0.0022596,-0.45178,-0.39294,0.43826,-0.027382,0.79701,-0.71867,-0.68694,-1.3769,-2.4137,-1.1515,-0.66341,-2.0453,-0.32894,-0.034309,0.91528,0.55306,-2.4978,0.44909,0.40414,0.10982,0.83884,-0.27122,0.48423,-0.14537,8
-5.4454,2.5931,-4.1221,-1.5282,-1.2563,-1.7207,1.5395,0.82397,-2.5107,-1.1807,0.025669,1.0121,1.6545,-0.042272,-0.81116,-1.5887,-1.0291,0.19538,-0.58174,-0.018438,-0.5903,0.73877,-1.7382,0.20136,-1.0882,0.27542,0.40624,-2.5752,0.72545,-0.53452,1.4754,-0.5577,7
-4.509,-6.8645,-4.4123,-1.9909,-2.5416,-2.3939,0.69056,1.9869,-0.68055,-2.25,-0.72634,2.2818,1.1051,-0.17451,1.7497,-1.4953,-1.349,0.81609,-0.36639,1.0925,-0.1794,-1.371,0.58717,-0.43026,-0.13865,1.0307,-2.4474,1.0607,0.97963,1.1064,-0.11742,-0.024543,8
1.0295,0.55346,3.5738,6.2453,-2.1687,5.3241,-0.63663,0.34312,1.2757,0.27086,2.6604,1.3371,1.3505,2.8298,4.1944,0.32453,2.584,-2.0873,-0.44269,2.1564,-0.17087,-0.5268,-2.6292,-0.56851,-1.344,1.7244,-1.8714,1.9171,1.4071,-0.21674,-0.070454,-0.47027,9
-4.0194,-8.0237,-3.8783,-1.4813,-1.3046,-2.3072,-0.021534,0.54237,-1.1276,-0.12396,0.6269,-0.96988,0.27621,-0.21264,1.117,-1.5698,0.44187,-1.5663,0.078778,0.40842,-0.24998,0.32707,-1.3091,-1.8069,-2.7215,2.6249,-0.10575,-0.23254,-0.31405,-0.58312,0.12828,-0.45844,8
10.653,2.0652,-0.052337,-1.7974,1.6902,-0.024629,-0.43853,-2.6194,-1.3866,1.1345,1.1597,-1.5129,-1.0803,-2.1339,-0.27675,0.077248,0.57067,0.25304,0.37031,1.6896,1.1291,0.66949,1.6424,-0.084062,-0.33249,0.54253,0.21682,0.42516,1.346,-0.36459,0.15006,-0.51768,10
-4.8821,4.7295,-3.9752,-0.88559,-0.079979,-1.862,1.0027,1.5059,-3.222,-0.73913,1.3953,1.3703,2.8041,0.84439,-1.0669,-2.3221,0.21172,1.7298,0.56432,-1.5795,-0.79709,0.027976,-1.8702,1.2498,2.4511,-0.32022,0.10268,0.44958,1.5111,-0.74409,-0.045417,-0.1146,7
0.35787,0.27857,2.7807,8.0119,-0.38673,5.1697,-0.425,-1.9715,0.58143,-0.66154,-2.9848,-1.8742,-2.1087,-0.51178,-0.80208,0.0051748,1.0182,-0.22252,-0.71336,-1.6069,-0.71448,0.90494,-0.79714,0.31245,0.69493,-0.51487,0.33751,-1.4771,-0.12417,-1.6359,0.34629,0.12119,9
-5.8868,2.665,-4.3223,-3.0824,-1.5181,-0.72185,0.80743,-0.36524,-0.79966,-0.29036,0.57202,-0.77927,-0.4244,-0.84978,-0.84429,-0.42617,-1.7513,-0.49204,-1.6527,-1.6367,0.47699,-0.31787,2.7338,0.77446,-3.4549,1.0336,-0.91514,-0.18208,0.65777,-0.81846,0.27718,-0.24044,7
8.9594,1.7078,-1.3321,-0.84601,0.96636,-1.3166,-3.3872,0.78416,-0.06786,-0.35893,1.4124,-1.243,-3.0019,-1.9691,-3.4514,4.7108,2.9956,2.185,-2.6685,0.079318,2.3444,-0.29621,-1.2658,-0.63669,-0.52686,0.88794,0.37006,-0.28568,1.1418,-1.7685,-0.49821,0.52831,10
0.025902,-3.3027,2.2845,2.5006,-5.2654,-6.481,1.1189,0.82945,1.4403,-1.3482,0.47407,2.9377,-0.43716,1.056,0.044387,-1.7842,1.2419,-0.1043,0.12114,0.093486,-0.46374,-0.96198,-0.23579,-0.66206,0.1315,0.60161,0.52181,-0.66701,-0.22144,-0.79166,0.74552,-1.0094,2
15.107,2.5918,-1.5306,-3.0594,2.1487,-0.26028,-1.7803,5.902,1.5379,3.2669,-1.4945,-2.3711,-1.6277,-2.2856,-1.9709,0.56398,0.24233,2.3105,-0.26893,1.4982,-0.36013,-0.99996,0.22351,0.96965,0.11034,0.17025,1.4427,1.2002,0.53196,-0.93721,-0.3011,-0.19055,10
0.34871,1.1765,6.6023,1.0164,3.6473,-3.4918,-4.5069,-0.62052,-5.3131,7.1809,0.52258,-1.9066,0.88147,-2.9887,1.4724,-0.08997,-1.05,0.53961,0.35087,-3.8235,1.0896,-0.56714,6.1441,-2.6593,-1.7319,3.8706,1.2724,1.5824,-1.4989,0.29173,0.33511,-0.64032,11
8.0268,1.7101,2.0281,-1.696,2.5423,-1.8779,-1.7214,-2.8121,-0.74431,-0.15351,1.1664,-0.91644,0.75554,0.18062,0.64242,0.93866,0.78591,-0.69637,-1.9682,-1.2796,-1.5523,0.84293,0.62024,0.14896,0.51496,-0.44084,-0.093218,-2.4565,-1.3631,-0.14476,-3.4471,-0.68993,10
0.99121,1.2748,8.9955,-0.39328,0.18445,8.898,1.2249,0.39271,2.5171,1.5633,3.7037,0.26974,0.64642,-1.7208,-2.2092,-0.47237,-0.24541,-1.4228,0.99983,-0.51576,0.44625,-1.9145,0.64559,-0.42474,1.6851,2.1301,-1.4931,0.44094,-0.11595,2.2821,0.039801,0.77937,12
-0.34218,0.066,7.3581,1.5382,12.895,-6.2413,-0.19169,-0.19252,3.5112,-3.2408,-0.28534,0.6798,4.6938,-0.35915,-2.1266,0.069595,0.88545,-0.74919,0.047524,0.66989,-0.93426,1.7806,-4.4254,-0.31792,2.8332,0.98213,-11.127,11.441,-3.6422,9.917,1.1861,2.993,4
-0.15029,1.4508,5.4526,-0.28805,8.2004,-3.1102,0.567,0.4881,2.1462,-1.8652,0.21417,0.43413,3.7896,1.0603,-1.7069,1.0218,0.88057,-2.1787,2.5275,-0.4714,-2.0883,-1.7715,-4.2435,1.2617,2.4116,5.176,-6.5705,5.4986,-0.76933,3.7024,2.1841,2.4406,4
1.3219,1.1893,7.8215,2.0885,2.1441,7.7697,0.71967,2.6555,1.8256,1.7204,-0.53454,0.045518,-2.3367,-1.7071,-1.6431,-2.2766,-2.4537,0.88085,0.65636,-2.7373,-2.0016,1.6381,1.3718,0.78236,-0.79186,0.22546,1.2642,0.30727,-0.073701,0.25153,0.57269,-0.65806,13
-0.13668,0.30213,4.2264,5.3587,-1.3785,4.4839,1.6302,0.22172,-0.16519,0.24691,0.019947,1.9509,0.14407,4.5284,9.1665,4.1533,0.070131,1.1686,-1.3936,2.0894,1.4148,-1.2381,-1.1814,-0.93823,-1.5081,-0.26847,1.3716,0.20735,0.63868,0.68906,-1.7452,-0.3061,9
-4.5128,-7.2569,-4.6144,-3.1816,-1.104,-1.5428,1.2312,4.1411,-2.0127,-0.75268,-0.72743,-0.30283,-0.20049,-1.2182,-2.8224,-2.0131,-2.6609,0.72048,-0.9653,1.09,0.26576,-1.7439,1.0406,0.026622,-2.1051,0.18667,-0.21642,-0.36535,0.83255,-0.61367,0.6954,-0.3661,8
-3.291,4.8567,-3.6001,-0.094589,0.29579,-2.3556,2.9973,1.6315,-3.6158,-0.70676,0.44869,0.84502,4.0706,2.2912,-1.829,0.051335,3.0994,0.28127,1.2519,-1.29,0.61941,0.72026,-1.2571,3.4532,3.7308,0.87877,-0.7616,1.0899,0.093012,-0.20391,1.5222,-0.41404,7
0.52432,-1.2568,4.1409,0.58714,-5.0192,-4.68,3.7417,-0.24473,2.1618,5.6675,0.22188,5.7547,-3.5523,3.7223,-3.7115,-0.92094,2.2107,-0.62732,2.8138,-0.65103,-1.2344,0.76813,1.5207,-1.3296,1.3508,0.52819,-0.90029,1.3717,1.1501,-0.30366,-1.349,0.19786,3
1.0848,1.147,4.5996,0.98282,8.2591,-4.0592,1.6152,-0.3932,2.4133,-1.1406,0.7795,-0.31683,1.2655,2.7679,-0.34149,1.7536,1.3885,-1.275,-0.12503,-0.33515,-1.5066,-1.5773,-0.27905,0.24209,0.47762,1.2934,-3.237,2.7517,-0.42524,2.629,-0.20398,2.9819,6
-4.7467,2.5211,-3.9563,-2.2917,-0.86144,-1.0095,0.29683,-0.53268,0.67825,0.19897,0.39589,-0.21616,1.1549,-1.0149,1.3,-0.043347,-0.32357,-1.0216,1.2646,0.76321,0.23761,0.22254,-0.80279,2.6011,-0.27569,-0.83942,1.4311,0.68741,0.81251,-1.7543,-0.13782,1.0053,7
14.773,3.3495,-3.8489,-1.26,1.1908,-1.9692,-1.1259,3.6835,1.1453,1.0076,-0.23172,-1.1318,1.0177,0.66431,-0.7707,0.29384,-0.93191,-1.3444,-0.4976,0.29656,-1.0522,1.7153,0.7053,0.49646,0.7608,-0.11664,-0.5482,0.12725,0.77743,-1.249,-1.5085,-3.4983,10
-6.1433,3.9685,-5.3914,-1.9412,0.62229,-2.029,0.98351,0.1924,-0.59964,-0.79143,0.29964,-0.74538,1.8215,1.1551,-1.5839,0.9426,-1.6907,-0.85607,1.857,-0.17372,-0.063729,-0.051303,0.92885,0.1761,-0.31109,0.59087,-0.20256,-1.7151,-1.0498,-1.1843,0.088609,-0.57088,7
0.46075,1.0941,8.5006,-0.50444,-0.048621,5.7688,-0.17915,-0.31113,0.66432,1.3613,2.2272,-0.86102,-0.42164,-1.7852,-1.4561,-0.2609,0.85232,0.7807,1.2638,-0.47098,-1.7463,-0.27067,-0.2122,-0.51845,0.88383,0.48388,0.94081,-0.074659,-0.46393,-0.063485,0.46103,-0.36753,13
-5.2926,4.5473,-3.7634,-1.2171,-0.27668,0.057082,1.2657,1.3511,-4.4968,0.72253,0.8805,0.45461,1.9424,0.56199,-3.9006,0.58752,-1.0025,0.067998,0.011366,-0.98848,1.2263,0.36947,-0.49759,0.24365,-2.3634,-1.0434,-0.35767,0.11038,0.32232,-0.070203,-0.50129,-0.095263,7
-0.09944,1.3503,4.0606,0.76927,-6.8381,-4.1677,1.7825,3.0332,0.16281,-3.2593,-0.93968,-1.8699,-0.5341,0.58261,-0.30801,-1.6755,-1.017,-1.5866,0.18005,-0.11078,-0.17895,-0.2034,1.6999,-0.62777,-2.053,0.95281,-0.34616,0.72646,-0.4094,-0.90631,-0.81649,-0.93338,2
-3.0053,-7.6703,-4.688,-0.947,0.96788,-0.27687,-3.9978,2.411,-2.4172,-2.3387,2.3349,1.0555,-5.8938,-1.6731,-4.4283,4.2505,-1.0461,1.6585,0.20104,0.2306,4.8355,-0.76924,-2.6813,1.8642,0.66941,-1.1037,0.14791,0.079142,-2.0589,-0.030221,-0.56124,2.2738,8
-0.39506,1.781,6.5301,1.4461,12.067,-5.1412,0.78684,-1.2107,0.090779,-2.7112,1.789,0.60194,1.4689,2.0474,-1.0268,-1.0836,0.37904,-0.5693,2.036,0.57076,-0.58225,0.92335,-1.7904,1.0583,1.9033,-3.1141,-6.08,5.4756,-3.298,5.0113,2.9232,1.2495,6
-4.6122,3.0147,-4.2729,-0.21329,-0.78925,-2.7585,0.13613,0.061479,0.14551,-0.46385,0.25146,0.77221,1.4657,-0.93525,1.1361,-0.017071,-1.174,-1.4312,-0.1508,-0.8066,0.40211,-1.8255,0.17161,1.3653,0.99499,-0.18232,-0.39354,0.90814,0.94,-0.66579,0.41502,0.39544,7
-4.6184,-7.1287,-4.2076,-0.50376,-1.795,-0.71863,0.49552,0.77571,-0.71537,-1.5797,1.9943,1.0517,0.0802,-0.019446,0.52521,-2.3824,-2.1486,0.21578,-1.246,0.95962,-0.23662,-0.57976,-1.1178,-0.64302,-1.4929,0.96967,0.7224,-2.203,0.51217,-0.78262,1.1204,0.082022,8
-1.7631,-4.1099,-0.78609,1.1637,-4.1059,-5.7524,-0.14088,0.84347,0.98871,-4.3435,0.61765,1.0934,0.90145,-0.73201,0.80779,-1.738,0.17039,-0.51341,-0.44038,1.6811,-0.5985,-3.3909,1.5938,-0.16978,0.89814,-0.17973,0.68382,-0.26015,1.1613,-1.8651,1.158,-0.91869,2
16.193,2.9884,-4.0945,-4.1111,0.71429,-0.75538,-0.18585,-1.0744,-1.7647,0.55483,0.80534,-1.2059,-0.82639,0.55162,0.23228,-1.1146,0.25085,-2.5245,-1.8958,1.6091,-1.6837,0.27671,0.59384,1.662,1.4825,-0.43631,-0.17113,0.70464,-1.1451,-2.9611,-1.612,0.062219,10
12.409,2.2636,-2.4978,-0.36542,-0.24681,-0.83455,-3.3139,0.47054,2.3036,-0.18321,0.69517,0.58107,3.6451,1.555,0.98429,-0.12117,0.42834,-1.2343,2.0266,0.19316,-3.3875,-1.0671,0.91053,1.7807,0.32468,-2.2185,-1.2829,-4.7577,3.6563,11.09,-8.7108,2.6333,10
-6.1169,4.1812,-5.2483,-1.3268,0.12308,0.21514,0.239,1.1509,-1.7326,-0.050204,1.4592,1.0513,0.69473,0.83301,-0.84235,-0.6246,-1.7224,-1.2925,1.4296,0.38,1.5449,0.1138,-1.59,-0.94515,-0.96731,0.7783,1.0201,-1.2661,0.093012,-0.24278,0.691,0.13585,7
-4.6102,1.9423,-3.0334,-2.1571,-0.96342,-0.80298,0.431,-0.7227,-0.17832,0.32229,-0.71265,0.017549,1.9342,-2.0021,-0.43261,0.72924,-1.5069,-0.53738,-0.44579,-0.032546,-0.24114,0.47209,-0.93643,0.81939,-1.2501,-1.3382,0.099424,0.28885,-0.14166,-0.035185,0.76056,-0.20046,7
-5.3998,3.7257,-2.7664,-1.7832,-2.1991,-0.87766,1.1471,0.91296,-1.8818,-0.86418,0.27148,-0.13971,1.1101,2.1988,-2.2266,-1.0612,-0.20423,2.278,1.2985,0.84933,-2.2953,-0.22002,-0.60092,-1.4808,-0.84147,0.16426,0.56065,0.012396,0.51081,-0.061971,-1.4589,-0.018713,7
1.5509,0.013754,2.6913,1.8697,-6.5119,-5.4513,0.43492,0.50444,2.0744,-1.4719,0.73179,1.9268,-0.34686,0.67041,0.71487,-1.3249,1.1635,-0.40337,2.0391,0.7536,-0.15636,0.075257,-0.019225,-1.3232,-0.25435,-0.081918,0.71672,-1.1642,0.099601,0.039736,-0.49817,1.2954,2
-4.5684,2.518,-3.3606,-1.0866,-1.432,-1.4352,-0.78664,1.5654,-0.3583,-1.1313,0.95127,-1.2927,-2.344,-0.9519,-0.43366,1.7199,1.5463,-0.29607,-0.30439,0.79551,-0.73025,-0.097319,-0.72734,-0.88079,-0.58836,-0.47695,0.71725,1.0982,0.15132,-0.29183,-0.56818,0.53755,7
8.5863,1.7441,2.0007,-0.52356,2.8852,1.1679,2.3284,-1.3009,-1.9158,0.70748,0.65434,-1.5672,-2.2173,-5.2406,1.8708,1.0254,0.65968,2.0113,1.4899,0.056166,-2.4548,0.54098,-0.4762,0.18585,0.72047,1.2161,2.883,1.0858,0.17404,0.43554,1.9961,1.6739,10
-5.5611,2.5368,-3.6943,-3.2636,-2.0768,-0.54923,0.40313,-0.51965,0.96683,0.38831,-0.63191,-1.5259,-1.1527,-1.1841,-1.7908,1.755,1.9154,-0.52715,-0.67832,1.6965,1.8783,-0.69762,-1.0438,0.51299,-2.2156,-1.0309,-1.0561,0.40396,-0.11136,-0.99775,-0.72073,-0.10922,7
15.857,3.713,-2.2528,-0.92117,2.9503,0.63294,-1.7051,2.3917,1.4741,2.1776,-0.41905,0.98657,7.4047,-4.038,-0.43697,-0.23247,-0.88392,3.8127,2.7291,-2.8966,1.9224,2.3731,3.2194,-4.2317,-1.1631,0.35514,-1.9415,-2.133,-0.99871,-3.0361,-1.8574,2.416,10
-4.6871,-5.648,-3.8453,-1.5384,-0.14211,-1.6526,0.27775,-0.27929,0.088476,-1.0249,0.8358,-0.085025,-0.48019,1.5382,1.8842,-0.19912,-0.41176,0.19904,-0.93519,1.0062,-0.15628,-0.12412,-2.2151,0.17513,-2.5568,-0.31686,0.51147,-0.24246,0.011206,-0.37117,0.32058,0.3371,8
-3.2398,-5.3305,-3.4871,-0.58267,-0.68779,-2.4346,0.5573,-0.023347,-0.25981,-0.0898,0.73922,-1.0462,1.177,0.30038,1.251,0.10895,2.0597,0.49646,-1.3488,-2.1016,0.78882,-1.2747,-0.11748,1.9922,2.5647,-0.30308,1.0332,-0.52023,0.69288,-1.6433,1.1143,-0.29954,8
-3.6395,-2.894,-3.9051,-0.20622,-0.66006,-1.8283,0.0052579,-1.2747,1.4241,0.45148,-0.12985,-1.9684,0.40965,-0.050728,0.13341,1.0478,0.92266,-0.81732,-0.40805,-0.41289,0.21515,-0.24211,-0.28516,0.89065,0.77541,-0.52097,0.62154,-0.6496,1.2684,-0.81857,0.40055,-0.37325,8
-4.9068,1.7407,-3.9723,-1.1204,-1.0395,-1.0822,-1.5367,-0.6538,0.35158,0.84092,-1.1009,-1.2434,-2.0082,-1.0356,-2.4561,0.20968,-1.0666,1.9468,1.117,1.0431,2.9494,-0.55488,-1.2572,-0.18605,-1.895,1.5942,0.31017,-0.31806,-0.54601,-0.66891,-0.45153,0.20333,7
14.248,2.4375,-3.32,-1.1876,-0.3684,-2.6988,-0.97149,5.4694,3.0159,5.5348,-2.2555,0.84546,-2.7133,1.0392,-2.3822,1.0992,0.29214,0.49604,1.1893,1.5656,1.9322,-0.73464,0.83859,0.93824,0.21403,-0.82984,-0.27177,-1.5405,0.72769,1.0898,1.467,2.4077,10
1.2304,-0.30932,5.4839,-0.24728,9.9014,-4.2848,2.1087,-0.42699,4.3287,-1.7968,-1.0104,0.70975,2.6048,-0.33016,-2.0511,2.4022,1.9121,0.84581,-0.058332,0.7115,0.065311,0.20655,-0.56516,-0.1945,0.91826,-0.81471,0.29373,4.2378,-2.6477,0.050767,1.2502,0.65659,4
1.8642,1.281,7.0549,-0.031722,12.107,-2.5728,1.2857,0.46781,0.84687,-2.6366,0.55715,1.5011,3.5745,-2.7783,0.198,-0.94715,-2.0971,0.92773,-0.89237,-3.7205,1.6431,1.5812,0.64688,-2.2464,-0.52328,-0.16281,-2.0882,6.6714,-1.5866,4.9585,-1.6187,0.2818,4
-2.8905,1.6178,-1.1688,-0.0057664,0.37459,-2.1085,-0.69894,-0.5989,-0.026295,1.0187,0.74702,-2.5819,-0.32269,0.093366,-2.1543,2.6479,-0.20247,-0.43628,-0.23491,0.06203,1.3117,-0.47514,-1.4039,-1.8631,0.85165,-2.7226,0.09173,1.3092,0.36266,0.77299,0.64621,0.18435,7
-2.9446,-7.0174,-3.7481,-0.0842,-0.31844,-0.59114,-0.023472,-0.49624,-0.12698,0.82923,1.0465,-0.18649,1.8604,-0.34258,-0.86675,0.05257,-1.7727,-0.18523,0.0062908,-0.78006,-0.26056,0.77072,-1.0835,1.0349,1.1346,1.4928,-2.9311,-1.2131,2.0677,0.43754,1.4572,-0.30437,8
0.13668,1.0794,8.4105,1.5734,0.17616,7.7691,0.96589,-0.86107,1.0862,-0.12101,0.44381,0.079665,-0.62934,0.052806,0.7205,-2.1947,-1.22,-0.40045,2.4675,-1.1486,0.45369,0.40482,-0.33111,0.25091,-0.69062,-0.24244,1.0527,-0.15342,0.75279,-0.17882,0.52104,-0.22264,13
-5.5467,2.996,-4.0798,-2.1028,-1.4244,-1.7696,1.1717,1.0846,-0.8709,0.4352,-0.030967,0.55613,0.75327,0.31114,-1.8455,-0.89589,-1.2242,0.36754,0.077143,-0.053423,-1.1304,-0.73576,0.33788,-0.081474,0.52854,0.47578,0.40094,-2.2132,0.40253,0.63591,-1.0681,-0.30867,7
-4.0861,2.3368,-3.1622,-2.0854,-1.1675,-1.8777,0.80833,0.36269,1.355,1.7441,-0.61657,0.41,-1.7586,0.80892,-0.5458,0.18807,1.3136,-1.041,0.60761,-0.65753,1.6688,-0.55695,-0.90205,-0.26284,1.0527,0.041986,0.87531,-0.17969,-0.28757,-1.4002,-0.30053,0.047779,7
-1.0726,0.94388,7.6797,-0.91376,9.3393,-4.5888,0.46805,-1.2639,2.6255,-2.529,-0.70817,-0.45454,2.2776,0.90654,-4.855,2.0356,-0.13147,0.055349,-1.2793,3.6644,-0.040636,4.2808,1.0264,-0.68044,-0.7765,-5.7204,-1.0145,6.0825,-1.392,2.7256,2.637,2.9656,4
-4.1248,2.7763,-3.9083,-0.65984,0.3924,-2.3956,1.0025,0.58955,1.3936,0.68799,-0.62467,-1.6403,2.4749,-0.73164,0.17984,2.1905,0.3684,-1.1514,1.0533,0.27124,1.0889,0.39189,2.3035,2.2875,-0.17312,-0.14229,-0.14859,0.91619,-0.16288,-1.6421,-0.21371,0.3049,7
1.7169,0.61566,2.9636,6.5533,-1.6453,7.3679,0.61622,0.15814,-1.8558,-0.85934,-2.5606,0.39761,-2.6591,4.2272,6.2383,4.7552,-0.029277,2.3529,-0.8323,0.071839,-0.83648,0.23249,1.7632,-0.78593,-2.4979,0.025962,-0.88055,0.84144,-0.075013,-1.4253,-0.12601,1.1186,9
0.69845,1.6342,5.7005,-0.17003,13.801,-4.2658,-1.3017,0.61982,2.1354,-2.8368,-0.78495,0.19438,0.51965,0.8732,0.091653,-0.20602,0.71224,-0.30462,0.54665,-1.7676,-0.68359,0.2208,2.3092,-0.2536,0.78892,-0.94821,-0.69245,5.2871,-5.7552,3.8617,0.3735,2.3113,4
0.96251,0.82151,7.705,0.57689,-0.42617,6.1725,-0.36277,2.1747,-0.24752,1.9056,-1.1106,-1.9258,-0.71202,0.94229,1.103,0.031647,-0.48774,0.57183,-2.1744,-0.31535,1.9008,1.5795,3.4644,-0.47449,-2.2865,1.1463,-0.6099,0.86026,0.71849,-0.1817,-0.5406,-0.78511,13
0.14753,0.92464,6.714,1.9955,4.1401,-2.902,-5.2776,-3.2774,-5.6653,5.895,-1.2641,-2.7367,0.50123,-4.1914,2.1382,-1.4664,-0.17882,0.90999,1.0864,1.7379,0.10349,0.060333,1.9459,0.77139,-1.073,0.52492,-0.43232,-1.949,-2.067,0.97559,0.31492,-0.3442,11
1.2825,1.0098,8.3621,-0.92279,4.7284,-3.9435,-5.0101,-3.115,-4.989,6.7235,-1.0495,-1.5847,-1.0226,-2.1789,1.677,-0.42956,1.0705,0.92505,-0.8619,3.2571,-0.58841,-1.9508,0.66276,0.89026,-0.76739,1.7586,0.25961,-1.479,-5.3614,-0.48273,1.5109,-0.85072,11
-2.3413,1.2428,-1.4999,0.54309,-2.2041,-3.6357,1.9263,-0.72528,1.2276,1.7894,-0.50997,0.033082,-0.53946,-0.3609,-1.4897,1.7691,1.0853,-0.0048523,-2.0775,-0.78465,-1.3305,-1.0814,0.0039545,-1.9767,0.59078,0.17472,-0.30107,-1.5982,0.7727,-0.83854,1.4702,0.058322,7
11.902,2.9485,-0.67825,-2.9647,2.9142,-0.36782,-0.26305,4.9016,0.88063,1.2972,-0.81467,-2.3148,-1.2231,-0.83964,0.42569,-2.6951,-2.5879,-0.094894,-0.22775,0.58662,1.3355,-0.32727,-1.0448,2.4624,-0.38842,-0.26784,-2.2861,-0.59424,1.5875,0.30586,-0.65296,-1.5984,10
11.078,1.9241,0.22365,-2.5957,2.4897,-0.050536,0.51322,1.2495,-1.7171,0.46548,0.086063,-1.7752,-2.7402,-1.3474,-0.016668,0.23843,-1.6692,-0.54998,-1.7815,-0.76603,-0.78387,1.5849,0.93398,0.6733,1.0306,0.48152,0.98082,0.048968,-0.15449,-1.5525,-0.68122,-1.2902,10
