3.6058,5.8891,-4.6694,-1.9334,-0.48766,-0.63463,0.26368,0.27861,0.55224,-0.28757,1.364,1.0188,0.02586,0.48103,-0.15539,-0.73645,-0.7354,0.0069654,-1.2098,0.31469,0.48447,-0.42878,-0.98937,-1.5773,-1.5781,0.5222,1.6208,-0.1239,0.29426,0.093125,1.0658,-0.11908,8
-11.751,-2.4339,-0.52959,-1.7597,0.46749,-1.2043,-3.3349,-1.9795,-0.30101,1.2797,2.6755,1.7293,0.29869,-0.94429,-2.1522,2.2629,-3.594,-1.1886,0.61909,1.2464,1.0601,1.2841,0.58847,-0.2388,0.52378,0.29682,1.076,-0.71203,0.80542,0.75107,2.3461,-1.0711,10
0.33263,-0.10902,4.049,7.1301,-1.704,4.4858,0.46378,-0.404,1.6493,1.0627,-1.8819,-0.2767,2.1549,-0.080533,1.8089,1.3992,-0.32834,-0.48861,2.1144,-1.0087,2.2205,-0.45722,0.15245,0.7309,-0.14886,-1.1857,-0.019669,-0.98112,0.014654,0.19934,-0.73445,-0.56046,9
-0.76623,-1.0839,6.7209,-2.5074,3.7151,-3.7425,-5.0587,-0.050711,-0.02344,1.8713,1.5405,0.6192,-0.26608,0.80604,0.57817,-2.2022,4.2578,0.89676,1.0611,0.98299,1.1302,-2.7998,-0.51873,-2.2304,0.28377,-1.1248,-0.18843,0.6035,-1.4431,2.1461,-0.28871,2.2926,1
2.4883,9.3174,-2.9507,-1.9323,-1.5336,-0.56416,0.3655,1.3456,0.1936,0.63172,1.4706,-0.72494,1.0923,1.2765,-2.0582,-0.31646,0.61314,-1.6178,-2.0042,0.78967,1.4731,-2.3126,0.55478,0.46385,-0.38442,-0.3003,0.071459,-0.38192,0.4349,0.10856,-0.32621,-0.32284,8
-10.428,-2.9224,0.2578,-1.926,0.23997,0.23014,-0.73392,-1.3208,-3.6623,4.9754,0.75957,-2.3208,-0.27716,-0.18286,-1.7944,0.2888,1.2771,1.7009,0.026303,-0.362,-0.51881,-0.32553,1.638,-0.86395,0.083535,0.48328,0.093431,0.73936,-1.2923,-1.5119,-0.46897,-0.39971,10
5.0392,-2.1428,-5.1426,-1.6944,-0.347,-0.77916,-1.8039,-1.6399,0.018627,0.78093,0.84956,1.1941,-0.45043,0.42926,0.52968,-1.3099,1.7312,-1.0937,0.037602,-0.58127,-0.61801,-2.2319,-3.2459,1.9069,-1.377,-1.4003,0.52563,-1.7178,0.030123,-0.5943,1.5256,-1.1502,7
3.2113,8.053,-3.2529,-2.1487,-1.5369,-1.2296,0.49415,1.6762,-0.4114,-0.49009,-0.063427,0.53064,-1.0699,0.25273,-1.0184,-0.56117,0.51516,0.11987,-0.59532,-0.27713,0.85974,0.54768,-2.7602,1.7745,-1.1816,0.85175,0.40858,-0.82909,-1.0906,-0.60366,-0.49113,-0.29723,8
3.977,3.4052,-4.3136,-0.97255,-1.176,-2.8747,1.8067,1.444,-0.9157,-1.4009,1.3156,1.1349,-1.2797,0.75748,0.76601,-1.8754,-1.0533,-0.14129,0.14727,-0.32848,-0.66382,0.89338,0.23129,-2.1998,0.08054,-0.97476,0.70287,1.0799,0.48123,0.62494,-1.6506,-0.074784,8
-1.2545,1.4421,2.4074,5.8402,-0.28995,3.0509,-1.3354,0.013764,-1.3092,0.14185,-1.8037,-1.5945,0.81843,0.06244,-1.1079,-0.21905,1.582,-0.60049,-1.2174,0.3077,-1.0239,-0.13503,-0.69972,-0.14213,-0.089297,0.70812,0.72627,0.2384,-0.64124,0.7458,-0.15497,-0.26039,9
3.1143,6.2531,-4.627,-1.2705,0.30888,-2.011,-0.4829,-0.53539,0.45608,0.25875,1.3969,-0.029785,0.11088,0.64115,0.83669,-0.46607,0.94937,0.58752,-1.7273,0.080502,1.2404,-0.93421,3.9494,-0.0086071,-1.2704,-1.4833,0.60626,0.45153,0.23924,-0.10345,-0.92335,-0.68949,8
5.8405,-1.7617,-5.3544,-2.2039,-1.5744,-1.0095,0.26565,-0.85316,0.21977,-0.91648,0.35174,-1.1445,0.16047,0.48041,-0.57335,0.40928,0.044617,0.44177,-0.87427,-0.61487,-1.1187,0.6665,-1.6096,0.98588,0.31181,-1.7432,-0.66607,0.93182,-1.4414,0.51643,-0.39723,-0.28301,7
2.5241,3.408,-3.7247,-0.78697,-1.5374,-2.3603,0.36693,-1.0397,2.4224,0.52256,-2.0461,-0.65974,0.48432,-0.96995,-0.64821,-0.014324,-0.3221,0.30875,-1.9675,-1.0247,-0.23271,0.58217,-0.26031,-2.4661,0.78757,-1.4484,0.35062,-1.3478,-0.066269,-0.52749,-0.67247,-0.83932,8
3.0364,4.1813,-3.6137,-1.4969,-0.59405,-1.5786,0.019794,-1.3733,1.3132,0.38888,-1.2945,-0.0039396,0.53707,0.00076214,0.97277,-0.035992,-0.72486,0.24445,-2.5817,-1.1068,-0.16649,0.7958,-0.70142,-1.2916,0.29706,0.12352,0.16862,0.44742,-0.42437,-0.53128,-0.82397,-0.20976,8
0.16247,-0.11246,3.4873,2.2619,-5.5638,-6.6311,3.8676,0.66983,3.6595,2.0135,-5.5174,3.2321,-1.2786,-0.49101,-1.2581,-0.28428,-2.4577,0.3296,-0.21402,0.3357,1.7612,-0.18218,0.77423,0.23697,0.67733,0.64951,0.88121,-1.4721,-0.47901,-0.18976,-0.83573,-0.8426,3
0.12547,-0.93298,2.5925,9.1311,0.20981,5.3504,-1.7632,2.7601,-4.2119,-1.367,-3.3377,0.49785,0.73054,-5.3497,1.79,2.846,-0.91388,-2.3232,1.5202,0.91793,-0.88684,-4.0187,-0.54156,0.88725,1.1668,0.76147,-0.94551,-0.0063917,0.33693,2.0765,-1.1554,0.13191,9
3.5316,7.1559,-4.3378,-2.966,-0.67176,-0.19867,-0.22385,-0.056354,-0.50017,-0.1514,0.071283,0.58012,-0.29259,-0.60276,1.3308,-0.64497,0.91685,-0.57034,0.080593,0.15012,-0.34027,0.14083,-1.3511,-0.64228,-1.3799,-0.61884,0.76521,0.52741,0.64099,0.90994,-0.982,-0.12558,8
0.40288,-0.22759,3.3655,8.321,-0.7771,3.3215,-1.9916,-0.47344,-2.5589,0.33084,-4.3328,-0.21255,0.32177,0.96154,-1.021,-0.46648,-0.16346,0.051231,-1.273,-0.77195,1.0565,-1.0437,-1.4843,0.88307,0.1503,0.40355,0.00077295,0.76336,-0.12575,-0.11003,2.7121,0.86389,9
-0.73862,-0.36894,5.0085,0.18677,-6.8951,-7.7821,4.9131,2.2201,7.8153,6.2288,-11.499,8.2687,-2.7427,0.13527,-4.7191,-2.186,-1.2708,4.142,-1.3856,2.7274,-3.0814,1.4308,1.6144,1.6275,-0.33508,1.7517,-9.1709,-1.2271,1.3656,-0.65862,1.873,3.3648,3
0.87597,-0.38358,5.1821,6.9348,-2.3452,5.7444,-0.39656,-0.33456,-1.5052,-0.41357,-1.7969,-0.28533,3.5801,-0.38772,-1.2585,-0.059765,-1.8015,0.96695,0.2441,-1.1449,2.0395,-1.4148,1.5059,0.39786,-1.5199,0.98181,-1.0116,0.024599,-0.55784,0.39789,-0.35253,0.38309,9
4.6961,-3.3622,-4.874,-1.9168,-0.45487,-0.76667,0.18548,1.6824,1.456,-1.1889,1.0421,-1.4544,1.4172,0.32935,-0.43576,0.66101,0.24331,1.4647,-1.4809,1.2072,-0.45706,0.077863,0.77312,-1.3921,1.5281,-0.4849,0.60252,0.49631,0.81817,0.23289,-0.7995,-0.32846,7
-0.18162,-0.48091,4.2124,8.2056,-1.1855,7.2937,-0.68367,0.074236,-3.0444,-1.2156,-3.5641,-0.56191,4.0718,-4.4068,-0.029166,-0.14837,-0.88922,0.35846,0.61537,0.41964,-1.2318,1.5841,-0.065887,-0.51776,-0.084498,-0.21464,-0.15076,1.4024,-1.0107,0.79719,-0.59152,0.18339,9
-14.631,-5.0457,-4.5423,-2.1135,-0.044063,-0.19279,-0.4399,0.9902,1.1673,-2.7033,-0.54087,-0.62543,1.3424,1.8156,0.29216,-0.78996,0.80098,-0.16997,-0.71161,-0.31928,0.12961,1.1343,-1.0428,-1.3877,-0.31236,-0.45077,0.55529,0.33906,-0.042648,1.0988,-0.86122,0.17891,10
-12.295,-3.3055,-2.3129,-1.7947,-0.30181,-0.96329,-1.6582,-0.74923,0.87386,-0.22434,-0.035691,-1.0019,0.13569,-0.30448,-0.45189,-1.6998,0.67548,3.2298,3.1734,-1.4159,-0.72936,-1.9612,-0.39749,-2.4978,1.9175,-0.66355,4.2152,1.1826,0.18168,-1.0219,9.5268,-2.0177,10
-0.14545,-0.65081,4.8725,8.4925,-1.0942,8.1547,-0.2631,1.0717,-2.1618,-1.3124,-4.0489,-2.638,2.6064,-1.9184,0.49244,0.25015,-1.2285,0.068229,2.2361,1.3237,1.5393,0.53334,1.1257,0.48265,-0.86815,-0.40358,0.21899,0.29555,0.15624,0.55152,-0.17313,0.30188,9
-12.241,-3.1176,-0.29568,-1.8836,1.2617,-0.85845,-0.49748,-0.84099,1.9323,-3.1512,-1.6257,0.73325,0.60041,1.9409,2.6471,-0.32139,-0.32346,0.0056236,-2.2506,0.047099,0.06871,-0.56803,1.1165,0.15566,-0.86784,0.03677,1.5615,-0.10803,-0.28535,-0.26827,-0.0045901,0.21185,10
2.6746,3.3469,-3.4732,-0.046769,-1.6703,-1.7391,0.63632,-1.606,-0.044314,-0.20516,-0.69003,-1.5981,1.8718,-0.65186,0.69165,-1.1632,-1.2491,0.47197,-2.4803,-2.2558,-1.4315,0.24023,-0.082663,-2.7309,0.16521,-0.20805,-1.2139,0.24691,1.9196,-0.092159,-0.31643,0.12384,8
4.2984,-1.6944,-2.6921,-1.2847,-1.0125,-0.42379,-0.49803,-1.0439,0.33128,-0.13556,0.51316,0.35002,0.38429,-2.1733,0.62653,-1.1153,0.27907,0.26831,-0.93846,0.82502,0.99049,-0.012497,-3.9939,0.24168,-1.4451,-0.2404,0.45208,2.1499,0.64988,0.64558,0.025225,0.69293,7
-0.22059,-0.96095,9.1366,0.50722,-0.63553,9.0081,0.67133,-1.4896,2.6666,0.60509,2.1183,0.94498,0.99529,0.73627,0.47056,-0.27093,2.1215,-0.66061,0.005082,-0.48779,-0.812,1.043,1.3716,1.5209,-0.60652,0.43154,0.39861,0.14672,-1.4638,-0.87691,-0.84055,-0.26242,13
0.44556,-0.30396,5.7056,3.0551,-0.93346,3.9952,0.53762,0.18219,-1.306,1.451,-1.071,-1.3119,1.0169,-2.4993,1.4325,-1.0845,1.0421,-2.4255,-2.0946,-0.49458,1.3485,-2.7591,2.1421,0.70572,-3.0221,-1.2842,0.38127,0.077996,1.429,0.016903,-0.36225,-0.36348,9
3.5116,7.7293,-3.3831,-1.6407,0.34119,-2.2172,0.70133,0.66433,-0.72792,-0.73544,0.82534,0.4044,-0.15713,0.13074,0.0058013,-1.839,-0.11577,-0.12307,-0.2776,-2.0516,-0.0096306,1.8876,-0.51885,2.4912,0.72272,0.35663,-4.6924,1.6401,2.2646,-1.3624,2.0168,1.0274,8
6.4151,-3.7494,-5.3098,-1.4387,-0.21496,-0.60126,-0.27493,2.1286,-1.3411,0.11177,0.26059,-0.062114,0.47109,2.512,-0.14691,0.51768,0.91341,0.91296,0.1223,-0.55869,-2.2626,0.64042,-1.1589,1.0995,0.47745,-0.48055,-1.9453,0.034631,1.4601,0.054321,0.32847,0.2237,7
0.0039075,-0.87321,7.5161,0.8334,1.5939,5.4306,1.4722,-1.6145,0.21283,0.96821,1.2475,-0.040917,-1.5643,0.44087,-0.98717,0.94181,-0.45413,-1.507,0.24926,0.18732,-0.24889,-2.1993,0.061779,-0.25314,0.49468,0.58034,0.57835,-1.0834,0.10157,-0.33704,-1.005,-0.51338,13
0.54823,0.026143,4.3041,8.5775,-0.49428,6.7967,-0.89962,-0.068134,-3.8325,-0.84364,-5.0446,-0.43771,4.1568,-2.8656,2.0567,-0.60484,-0.92327,0.47698,2.2368,-0.38658,2.2569,0.2499,-1.1685,0.96033,-0.26003,2.0726,-3.6745,-1.1143,1.794,-0.85469,-0.041972,0.49234,9
1.9083,2.5156,-2.058,-0.41516,-2.1085,-3.5822,0.3433,-1.9304,-0.79508,-2.3338,0.70657,1.0966,0.018979,0.72636,0.03602,0.2075,-0.22757,1.0583,0.81692,-0.59843,-1.2982,0.75815,1.7452,2.3302,-0.3425,-1.5605,0.22626,-0.47773,-0.21838,-0.0013885,0.60703,-1.9488,8
3.4092,6.1729,-3.2097,-1.9407,-1.0134,0.59685,0.26733,-0.35432,1.7185,0.91324,-0.25,-0.58634,1.5126,1.3809,0.022929,2.0948,0.29328,-1.5558,1.8446,0.32145,0.83177,-0.40687,0.081344,-0.50641,0.73031,-1.0783,0.016506,-0.85671,1.5142,0.96463,-0.73206,0.29927,8
3.3793,6.3288,-3.2436,-1.4035,-1.5817,-2.213,0.040651,0.11807,-1.1723,-0.17883,-0.10553,0.49395,-0.090023,-0.14146,1.8403,-0.96366,1.342,-0.9975,2.2887,-0.73327,-0.59954,0.21389,-0.46254,0.4117,-0.38936,-0.56998,0.44383,-2.1541,0.16008,-0.53149,0.17984,-0.61522,8
5.4379,-2.5019,-5.3632,-1.4488,-0.36582,-1.0995,0.13821,-0.092145,0.71456,1.0246,-0.20692,0.48775,0.25377,0.31526,0.79727,0.4447,0.13325,1.1422,-1.6515,-0.62994,-2.1141,-0.85389,-0.20545,-1.217,-0.30744,0.26411,-2.6711,-0.6594,1.7665,-0.40869,0.029424,0.070563,7
5.978,-3.0548,-4.1217,-2.9865,-0.58019,-0.66423,0.78095,0.19613,0.39811,-0.20537,-0.80281,0.37772,-0.25658,1.1002,0.17644,0.38641,-1.0301,0.33746,0.3162,0.89836,1.1056,-0.34682,-0.50774,0.50244,-1.6933,0.98081,0.049726,0.086708,-0.0034716,0.21019,-0.41236,-0.10238,7
-0.0169,-1.1517,6.5845,-1.8731,-6.9597,-4.5159,2.5448,0.70951,-3.2759,-4.5125,-0.96039,0.54548,-1.6282,0.21237,-0.66652,-2.4516,1.0092,-0.50599,3.5753,-0.63022,-1.6176,1.3608,0.71713,2.5623,-0.14707,0.66323,0.43672,-1.0362,-0.13263,-0.51079,-0.97558,-0.33273,2
-13.454,-3.7599,-1.7688,-2.4773,0.068466,-0.8583,-2.4597,-0.81385,-0.91124,0.063491,1.0437,2.1021,-1.2089,-1.9717,0.53514,1.9277,0.60568,0.6636,-1.5824,-0.68623,-1.429,-2.7842,0.50107,0.77743,2.2831,0.88789,-0.19956,-1.468,-2.238,-0.34445,-1.8495,0.44076,10
4.0743,6.4871,-5.6342,-1.8611,-0.52241,-1.1409,0.89459,0.67645,-0.36606,-0.14891,0.98435,-0.27148,0.25229,0.29234,-0.66489,-0.84894,-1.6296,1.4202,-0.74452,0.47503,0.70898,0.16896,-1.2889,0.64074,-0.20426,1.4064,1.0036,-1.0263,-0.024059,0.31517,-0.8862,-0.65069,8
5.3856,-1.473,-4.0515,-2.5834,1.0777,-0.89187,-0.10507,-1.5404,0.50491,-0.88196,0.3115,0.72237,-0.16848,1.1329,1.3737,-0.76585,2.1037,-0.95447,-1.1275,0.16677,-0.50071,-0.13123,-1.7192,-0.0013734,0.38765,-0.94689,-0.26284,1.5646,-2.2264,-0.64369,-0.031434,0.079292,7
-0.1383,-0.98706,8.3986,-0.58791,5.4971,1.7615,2.9678,-1.9906,-0.20626,-0.14498,0.91753,0.32143,2.0218,1.4186,-2.9341,1.8848,-0.77138,-1.1162,1.1864,0.046166,-1.5689,-1.8231,-0.63853,0.5667,-1.4559,0.16373,0.27294,0.73479,-0.14104,-0.78031,-0.69132,-0.31445,14
-10.825,-3.8483,-1.9748,-1.0059,0.075702,-0.49951,0.70048,0.065374,-2.0691,2.7598,1.3125,0.72287,0.7362,1.4841,0.81205,0.38011,1.2527,0.15669,-2.1456,-0.57116,1.0441,-0.73554,1.9031,0.20888,0.317,-0.953,-0.17281,0.19557,-0.091656,0.44727,-0.50789,-1.4404,10
0.21143,1.2619,4.7361,8.0317,-0.39723,6.5659,-0.094013,-0.10871,-1.3768,1.2369,-4.0815,-0.27936,1.1284,-0.25236,0.067578,-0.021211,-0.4269,0.29776,0.41347,-1.1467,-0.11029,1.1475,-0.48443,0.015448,-0.16526,-0.027715,-0.73269,-1.7362,0.20223,-0.39208,-0.83146,-0.43934,9
-0.26994,0.23135,3.3117,9.3471,-0.74688,5.0591,-2.2589,0.25985,-1.6287,-0.3232,-2.7708,-0.43446,2.2977,-2.4751,1.4305,-1.6145,0.74245,-0.18231,-1.0134,-1.9485,1.0443,-0.90283,1.1235,0.33636,-2.1575,0.88022,0.42667,-0.062605,-0.50104,-0.27552,-0.98041,0.40517,9
4.6428,-1.8017,-3.6131,-1.4067,-1.1815,-0.59505,-0.08102,-1.8009,0.59991,0.10554,0.072187,-0.51351,1.8395,-0.9386,1.374,-0.57121,0.13717,0.8573,-1.2534,0.38015,-1.8245,-0.061213,-0.67748,-1.482,0.45521,-1.5328,0.55634,2.7577,0.70551,1.4062,-0.42163,0.67223,7
6.026,-3.0628,-2.2213,-5.0227,-1.7573,1.2163,0.2701,2.005,-1.5433,-0.45395,-0.25574,-0.053599,1.1484,2.8603,-1.0988,1.0859,-0.97421,-0.058683,-0.42906,-1.5334,-1.111,-0.33188,-0.50062,0.51197,0.27152,-0.70918,-0.53355,0.26201,-0.76401,0.39539,-0.088161,0.095261,7
-0.27293,-0.35754,3.7175,8.5571,-0.36759,5.4585,-0.46902,0.55743,-1.2316,0.69118,-2.4561,-1.09,1.8325,-3.7493,0.72502,-1.931,0.58331,-0.69453,-0.22136,0.24703,-1.2708,-0.37151,-0.50269,1.1521,-1.6229,-1.1611,0.44472,0.72988,0.11491,1.4941,0.24803,-0.45664,9
2.9769,7.9589,-4.6574,-1.5336,0.21847,-0.63366,0.0067605,0.083779,0.12395,0.68076,1.1933,-0.42886,0.50065,0.7388,-0.60137,-0.67778,1.9366,0.1173,-2.5055,1.1237,0.58289,-0.35683,2.1164,-1.0805,-0.34845,0.0091403,0.83023,-0.96318,0.69922,-0.11617,-0.39,-0.33732,8
-12.761,-4.2918,-2.2061,-1.6319,-0.029077,-0.65536,1.0235,1.2239,1.7043,4.0786,-2.4369,1.9205,-0.7805,1.0642,0.39964,-0.31709,2.4717,-0.47946,-1.4238,1.3988,-1.8165,1.408,-1.3309,-0.8365,-1.1291,1.1564,0.39988,1.6685,-3.361,-1.0927,-0.71517,-0.6427,10
-0.58907,-0.32046,3.5381,7.1742,-1.3305,4.7593,0.28956,-1.9116,0.72368,-0.20858,-0.02451,-0.6432,-0.5893,2.6002,2.2193,3.0648,-2.3211,-0.45458,1.2861,-1.0874,0.065953,-0.52012,0.66008,-0.18056,0.22922,-1.1486,-0.5173,-0.61886,-0.84804,0.20387,-1.5542,0.45879,9
3.5377,6.0819,-3.8415,-2.0743,-1.6874,-1.4477,0.4678,-0.079992,-0.6914,-0.78602,0.64326,1.0519,-1.0436,0.51175,-0.85834,-1.8616,1.6314,-2.1784,0.40496,1.1864,0.28981,0.72951,-1.1334,0.53521,0.088314,0.8307,0.23079,-0.56609,-0.65662,-0.8956,-0.86913,-0.56978,8
4.8635,-2.5326,-2.5134,-0.98551,-1.7673,1.0069,0.24673,0.17006,0.74406,0.42706,1.211,0.47388,2.9207,-1.2062,0.12168,-1.5347,-0.03418,-0.0049675,-0.23567,1.1308,-0.26589,-1.3301,-1.4427,-0.28095,-0.38812,-0.12775,0.44195,1.4718,0.54532,1.3532,-0.55791,0.54676,7
4.2517,-1.8475,-3.2172,-0.23689,-1.8412,-3.5945,0.96996,2.1115,-0.48078,-0.19683,1.355,1.2794,-0.77744,0.41733,0.25531,-1.8213,1.288,-0.379,-0.55546,-0.63018,-1.1318,1.7282,0.62404,-1.2001,1.2052,-0.45607,0.95981,-0.71867,-0.20172,-0.67312,-1.1683,-0.35881,7
6.1333,-4.2912,-5.8687,-2.0251,0.055313,-1.4859,0.049709,2.072,-0.27463,-0.96954,1.4892,1.2502,-0.83657,0.46621,-0.39989,-0.013396,2.0828,-0.58723,0.0030609,0.54267,0.39874,2.778,-1.9876,0.98782,0.90772,-1.1574,-0.18988,-0.12305,-0.72766,-0.85161,-0.60923,-0.23209,7
-6.7001,-2.1422,2.8868,-0.88886,3.8366,-0.74579,-2.3033,0.26809,-0.3113,3.7822,0.10784,-3.4171,-2.9096,0.615,2.9574,0.44386,-0.15364,-1.2607,0.48062,0.23763,0.57398,0.091442,1.0281,-0.83988,1.6757,1.7708,-0.056108,-0.69603,-1.8012,0.34727,-1.3003,1.6586,10
5.2146,-2.5647,-3.207,-3.2585,0.17025,-0.28394,-0.11653,0.15743,0.71312,-1.1208,-0.16166,0.28094,0.2384,1.1834,0.56531,-1.4199,3.0074,-2.5043,-0.40904,0.47435,-1.0203,-1.4007,-1.5707,0.36232,-1.8339,2.2084,0.77178,-0.16976,-1.2395,-0.6825,-1.0556,-0.71533,7
-13.719,-3.6968,-1.8051,-2.406,-0.0014903,1.1536,-1.5619,-0.47035,0.79154,-2.6368,1.4218,3.5213,-6.293,-7.1023,-1.5381,8.0039,1.0435,0.086394,-1.223,-0.12563,1.6141,2.2126,-1.0226,-1.9707,-1.8293,0.58788,-0.69995,-0.28037,-0.7775,2.9429,-0.49338,0.71622,10
-6.2971,-2.3108,1.2538,-0.52118,2.3328,-0.365,1.1993,-0.78155,-1.2951,4.5523,1.3981,-3.8304,-0.051311,0.63099,0.35747,0.31782,3.3618,1.4508,-2.0351,0.46684,-0.22938,0.74381,4.8744,2.5587,-2.7585,-0.12066,-0.22481,0.80071,-1.4809,-0.089008,-0.017989,1.1364,10
3.6693,-1.5925,-1.8557,-3.129,-2.3585,-0.92325,0.93286,-1.8055,-1.4796,-1.3772,-0.36681,-0.19989,-1.4346,0.5052,-1.1818,-1.2306,0.15729,-1.8709,0.063387,-1.3036,0.61284,0.84996,-0.76999,0.51024,-0.5505,0.48686,-0.13608,-0.92166,-0.4976,0.27764,0.60084,0.8936,7
-0.54641,-0.91255,7.2949,0.054197,-0.60476,4.4178,0.082599,-1.1167,1.2499,1.6074,2.8553,-0.4108,-1.8998,-1.1287,-1.4609,1.1627,-0.11685,-1.757,-0.57177,0.84747,-0.66489,-1.9418,-0.56757,-0.45659,2.1435,0.56208,-0.12006,-0.76669,-0.83605,0.47029,-0.41765,-0.36424,13
-1.2058,-0.59596,3.4806,7.7466,0.50739,4.4333,-1.2265,-1.0899,-2.1977,-0.41961,-2.7721,0.10957,0.32172,0.62857,-2.1837,-1.2836,-0.3139,0.31031,-1.7637,-1.7747,-0.84076,-1.0263,-0.10952,-1.4403,-0.43601,0.70847,-1.3672,0.32092,2.1037,-0.47035,-0.25925,0.69276,9
3.7916,7.5628,-5.1364,-1.5004,-1.2238,-0.48451,0.76435,0.12564,0.033241,0.45469,-0.026908,-0.21052,0.60932,-0.46271,0.29328,-1.3465,-1.802,1.2889,-0.92635,-1.275,-0.71496,-0.35339,-1.5443,-0.24971,-1.6362,0.53384,0.69406,-0.52058,0.40011,0.3577,-1.3534,-0.56155,8
5.2683,-4.135,-4.9472,-2.6652,-1.1501,-0.86631,0.4399,2.7055,-0.38597,-0.85052,0.044998,-0.57667,-0.17001,0.69082,-0.26671,1.7987,0.51876,1.927,-0.56033,-0.89283,-0.86107,0.76973,0.02863,0.73442,-0.42669,-1.0744,-0.15619,-0.31914,-0.97751,-0.1623,-0.85204,-0.50759,7
-6.7881,-1.647,1.1494,-1.1968,1.7169,-0.37442,1.4583,-0.58178,-1.078,5.2406,0.20719,-1.3912,-1.0846,0.56423,0.51096,0.91339,2.8154,-0.059681,-1.8142,-0.35919,3.3889,-0.15105,5.2887,0.31168,-3.0645,-1.5605,0.51426,0.52562,0.5915,-0.17891,-0.11693,1.6208,10
4.8096,-3.1141,-5.6381,-2.2837,1.3526,-0.87824,-0.68921,2.0842,0.11374,-0.70169,1.9206,2.1189,1.0383,0.50176,0.41668,-0.15971,2.3747,2.2486,-1.2514,2.6036,-0.26549,-0.96348,1.2491,1.1953,-1.9471,-1.052,1.083,-0.45108,-0.076283,-0.047976,-0.49321,-1.4712,7
-0.58095,-0.31443,3.2946,6.9708,-0.83481,6.198,-0.91344,0.25637,-1.2782,0.20763,-1.0282,1.7541,-2.3837,-6.4114,1.2869,2.5945,2.4854,0.25905,-1.5126,-1.2039,-2.4121,-4.1728,2.0244,-0.34229,0.3716,2.0247,-5.1056,-0.47221,-0.24496,-2.0754,-0.86173,1.2931,9
4.6402,-1.9054,-2.6695,-3.056,-1.2485,-1.8988,1.437,-0.57423,-1.6306,-1.9605,0.38163,0.24395,-0.27029,0.19574,-0.99645,0.13731,-0.55843,0.13928,1.4794,-0.36716,0.12078,2.1248,-0.76526,1.068,0.82305,0.058818,0.12672,0.93308,-0.79033,0.050793,2.005,0.44585,7
-12.591,-3.0099,-1.4739,-1.9237,-0.17488,-0.18449,-1.7299,-1.2047,-1.1019,0.21604,2.0874,1.8796,-1.7838,-2.3241,-0.15761,3.0181,-0.58552,-0.071494,-1.6134,1.0953,-0.73632,0.28395,-0.11404,-1.2673,0.65624,-1.6926,-0.46282,-2.9983,0.71472,-1.0781,-1.0056,3.0094,10
2.8555,6.76,-3.8985,-0.8857,-1.2849,-2.6567,1.0867,0.4024,-0.52273,-0.36097,1.244,0.41469,-0.90034,0.63238,-0.081733,-2.2015,0.83334,-0.12786,-0.65125,-0.28603,-0.031037,0.65841,-1.0852,0.30513,1.1474,-0.77351,0.70028,-0.2368,0.057927,-0.70824,-1.3153,0.13461,8
5.3718,-4.164,-5.6353,-2.1471,-0.50584,-0.083929,0.054624,4.4938,-0.61204,0.97825,1.284,-0.2357,2.5942,1.2438,0.57196,1.3679,0.95848,1.06,0.0051404,0.5606,-1.6568,-0.27131,-0.52228,-0.7525,-0.1842,-0.92252,0.66677,0.61209,-0.54457,0.52476,-0.62798,-0.50997,7
3.7331,7.1453,-3.6274,-2.2791,-1.9785,-1.6021,0.056436,0.62968,-0.46141,-0.7957,1.4969,0.67581,-2.4997,-0.73494,-2.1377,0.37235,0.17762,-1.1366,2.8295,0.27901,0.57688,2.1774,-2.3193,0.29629,-4.3887,-0.099589,0.50013,0.47246,1.2486,1.8244,0.08036,0.91517,8
4.1614,-2.24,-3.4235,-1.8406,-0.47288,-1.563,1.2861,1.4855,-0.97727,-0.81729,0.82901,0.70928,-0.25815,2.0337,1.6325,-0.21997,0.18418,0.11966,0.30809,-0.44521,-0.41869,0.5649,-0.51299,-1.7595,0.70809,-0.89428,0.51298,0.28722,-0.15713,1.8971,-0.031588,0.21341,7
4.7237,-3.1285,-4.6733,-3.091,-1.368,-0.46913,0.36032,1.7216,0.22317,-0.19919,-2.0737,2.1798,0.46908,0.33518,2.7058,-1.7188,-1.1763,-0.0015348,-0.19667,-0.22081,-0.77783,0.20753,-1.573,1.523,-0.1789,-0.10036,-2.2456,1.7239,0.90253,-0.65002,0.81227,1.0955,7
0.31278,0.49657,3.7971,12.067,-1.145,8.5974,-1.0264,-0.41339,-1.9589,-0.81966,-1.6694,-0.27668,0.79831,-1.6921,-1.882,-0.5275,-1.9523,-1.7552,-0.44133,-0.7333,2.1525,-2.0688,1.8812,-1.017,0.59508,2.4045,0.65277,-0.7948,-0.65647,-0.21772,-1.1962,0.32226,9
-0.68013,-1.167,8.2971,2.5102,-0.33793,9.5118,0.67804,0.50114,0.15438,-0.13277,1.3293,1.5934,-5.1045,-3.6757,1.3046,1.7571,2.5863,-1.4727,1.0235,1.0561,0.31007,-6.2312,1.1884,1.2314,-0.80172,1.1805,-0.72381,-0.060461,-1.594,0.21875,-0.86412,0.86773,13
