-3.2099,-2.8547,3.4865,-0.12415,-0.2907,-1.5723,-0.17107,0.20503,1.0862,0.57119,0.58557,-0.61985,1.6236,1.8751,0.72459,0.56847,0.083551,-1.743,-0.36813,-0.32644,0.12951,1.9538,0.82608,0.37631,0.45426,-1.6723,-0.89661,-0.97742,-1.9249,0.95363,-1.0983,-0.24307,7
-3.8288,-0.98878,3.1402,0.11658,0.18319,-2.306,-0.20289,0.85065,-0.14671,-0.03144,-1.0275,-1.2137,0.89024,-0.61381,0.56147,-2.0138,-0.3566,-0.46176,1.7578,0.29154,-0.52875,-0.31287,-0.44136,-0.23027,0.68576,-0.29638,0.046791,-0.84527,-0.14159,0.36678,-1.1925,-0.42069,7
9.9076,-0.18907,0.38558,-0.59467,1.3388,0.69407,0.69006,-0.54207,3.35,0.18123,-2.3472,-1.3321,-0.13978,-1.0121,0.29601,3.3794,-0.041498,-1.6068,-1.1675,-2.755,0.80327,-2.11,-1.3396,-1.9523,-2.2573,-0.090987,0.58814,-0.88555,0.6347,-1.9547,-0.66124,0.90337,10
-4.8992,-2.8102,5.0272,0.017472,0.77725,-2.2511,-0.049067,1.2582,-0.855,-0.92585,1.6251,-0.66194,1.6627,-1.9627,0.56603,0.28999,0.83099,0.93614,-1.4268,-0.26554,1.1885,1.0123,-0.034322,1.8948,-1.1073,-2.1012,-2.364,-0.025278,-0.68675,-0.022977,0.74073,0.40061,7
7.7914,-0.32378,-0.50516,-1.4761,-0.16905,0.4581,0.17038,0.33397,1.9332,2.0616,-1.1914,-0.19539,0.48752,0.70103,-0.60209,1.0799,0.554,-0.68452,1.8435,0.65677,0.2328,-1.0117,-0.65294,1.2452,0.20538,1.7658,0.31787,2.3906,-2.62,-0.97194,1.034,0.45515,10
1.0668,-0.2211,-6.6404,-2.6423,1.6425,2.0614,-2.9556,0.58635,1.066,-0.39405,-2.3679,-0.75656,-2.3176,-1.9241,2.3681,0.24167,0.95524,0.61105,-1.6409,-2.0646,-1.8603,-0.9928,-0.64395,-0.59987,0.71209,-0.11512,-0.49793,-0.35203,0.29118,-1.8924,-0.44204,1.0103,9
-0.02678,0.7668,-1.6307,0.67978,-1.4168,-3.0625,1.9794,-2.3431,-2.3701,0.22444,-0.99229,0.99424,0.12819,-0.8639,0.18624,-0.066566,-0.4759,0.29464,1.846,-1.1904,-1.2884,1.2748,2.3432,-1.1122,-0.22311,1.866,0.62251,0.49278,-0.76284,-1.3962,0.62355,-0.86639,2
9.8892,-1.504,0.84631,-0.97259,1.507,1.1468,-0.30578,2.8513,-0.84837,1.1041,2.1782,1.4878,3.3984,1.7103,2.5453,1.1572,2.1369,-1.041,-1.6353,1.1911,0.77936,-1.6634,-0.42764,-2.256,1.0272,0.54889,0.34671,3.7909,0.74937,1.3905,-0.45473,1.2429,10
-0.94008,-0.43065,-9.5812,-0.25162,2.1119,4.704,-5.0917,-0.093419,1.7318,-1.1476,-1.186,-0.14337,-0.63228,0.78251,-1.0147,0.30778,-0.78641,1.283,-1.65,1.5988,0.33946,1.3688,-0.35798,0.33816,-0.016025,0.79111,1.494,-0.79378,-0.68864,0.050136,0.49174,-0.4975,9
4.9098,-0.86714,-1.6368,1.652,0.65829,1.0395,1.2191,-1.096,1.6328,4.9867,2.4227,-0.51711,0.85166,-2.3348,0.52371,3.2923,1.4105,-2.0772,-2.5365,1.9183,-0.4529,0.63001,1.1367,-0.37729,5.0063,-0.30321,5.4393,1.8826,1.1708,-3.2083,1.3538,0.31782,10
9.945,-0.44631,1.3867,-0.43978,0.64042,0.187,-0.91809,1.4686,2.8102,-0.7955,-0.25484,1.0591,0.12194,0.59546,0.87557,0.49708,-0.34682,0.03952,0.647,-0.86737,1.4596,-1.6127,0.8528,-0.80472,-1.4856,0.44167,-0.22564,0.41032,0.020293,-0.1778,-1.1865,2.5955,10
0.23751,-0.68189,-6.7981,0.072409,0.2814,2.0602,-1.4588,0.056545,-0.054165,0.52508,-2.2038,-0.93304,-0.95146,-0.79315,2.127,2.2686,-1.4983,1.5389,-0.99143,-2.271,-1.1544,-0.72012,1.3191,-1.0376,-1.0416,1.8333,1.4499,-0.19129,-1.6991,-1.3902,-0.65144,0.99687,9
7.5458,-0.10908,0.53961,0.23274,0.079174,1.2092,0.047792,-0.60184,-1.0906,-0.45293,-0.33112,0.88973,1.3791,0.40553,0.11702,0.67,0.57984,-2.6552,-1.056,-4.798,-1.2057,-1.3982,-0.065251,-0.86913,-0.51904,-0.22067,1.0071,-0.7105,1.0087,0.83147,-1.378,-2.7336,10
8.1787,-0.73714,0.66028,0.50618,0.59776,0.85136,1.0507,-0.65917,-0.81043,-1.1899,-0.67074,2.8145,0.092705,0.52243,0.090589,-0.56354,0.10797,-0.89985,0.63365,-1.1931,0.67128,-0.80079,0.13583,-0.56244,0.58393,-1.9407,0.64094,-1.6266,1.2601,-0.19945,-0.9733,1.5463,10
5.9737,-1.6107,-0.75703,1.8499,0.72132,1.0983,1.5567,0.83176,-0.61104,2.1551,0.14221,-0.013559,-0.28529,0.043231,0.7047,1.4256,1.4196,0.59904,1.1672,0.11156,-2.1305,-0.39477,-1.0078,2.7795,0.48315,-0.22257,-0.1825,1.176,-1.1335,-2.1331,1.7706,0.57857,10
10.224,-0.75035,0.95967,-0.22784,1.9709,1.9816,1.0212,1.4464,3.6018,-1.8745,0.53084,1.2539,4.1922,0.7118,-1.1507,-0.92793,2.0754,0.016258,-5.5138,-0.44853,-0.45358,-2.5279,-2.1119,-0.92331,0.44929,-1.2709,-0.99789,-2.3472,1.1416,-1.8483,-0.69963,1.539,10
2.2579,-1.7123,-3.7808,5.3586,0.87229,1.6047,4.8822,-4.9057,-6.0087,5.1695,-1.2358,0.8053,-1.4402,-0.50762,2.4521,2.9614,1.649,-3.1046,-3.7188,3.6443,3.7168,-1.4044,-3.4502,1.3204,-3.9222,-0.75883,-0.29687,0.20073,2.2746,4.2804,-0.98518,-0.29991,5
-1.4062,-1.4271,-6.5883,-3.215,1.7468,3.3854,-0.46618,0.4546,0.0056686,-2.2527,-1.3116,-0.10301,-0.55774,-1.7164,3.0752,1.2476,-1.9801,-0.74513,-1.0078,-1.6616,-0.96103,0.61439,-0.7433,-1.0285,-1.6051,-0.95912,0.18111,0.73933,2.1863,1.6804,1.376,-0.3447,9
-0.53095,-0.93921,-8.089,-3.8911,1.7958,3.2467,-3.0425,-0.47179,-0.13488,-1.2091,-1.9849,0.15204,-0.40711,0.28392,1.785,2.3426,0.7234,-0.94,-0.59849,-1.5792,-0.21787,1.6077,0.088009,0.35825,1.3159,1.6032,-0.83807,-1.2151,1.3636,0.9043,0.97208,-0.29277,9
7.5609,0.19653,0.53857,-2.1218,0.62549,-1.0135,0.79856,-2.1841,-0.21128,-4.0092,2.4133,-0.34708,-1.639,-1.4581,0.24707,-0.023111,-0.17805,0.2022,1.4247,2.0786,2.5777,-0.79757,-0.64723,2.7016,1.5671,0.53563,-1.9759,0.41169,-0.15175,-2.863,-1.3688,-1.3342,10
2.3362,-0.97331,-3.4482,4.4658,0.93133,2.4374,5.426,-2.2433,-0.98521,3.6943,-0.12958,1.2856,4.1476,-3.6866,3.1781,2.1526,-0.36555,0.048254,-0.76222,2.7531,3.7892,0.10944,-0.82517,-0.69167,3.212,-1.3223,1.2832,3.0862,6.1224,1.3812,0.59974,-0.2605,4
9.3563,-0.36437,2.8731,0.64885,-0.41302,1.3471,0.0059136,1.3268,2.6813,-1.2177,0.54309,-0.55646,0.11032,-1.119,0.11178,0.29393,0.3016,-0.16741,0.17317,2.2748,0.89942,1.3898,-0.10734,-2.9894,0.31366,-1.2145,-2.6873,-0.58048,0.14526,0.10544,-1.721,2.1071,10
-5.064,6.6072,4.292,0.69141,0.56203,-1.911,-0.50417,0.59688,-0.72752,0.34811,-0.36761,0.57752,-1.0282,0.17325,-1.9015,-0.033966,-1.1216,0.45201,0.33905,0.33745,-1.2617,0.57408,-0.6081,0.35876,1.2115,-0.60508,-1.2698,-0.58355,-1.4061,-0.21395,0.9833,0.1103,8
-4.4454,-2.3179,5.1977,-0.92889,-0.68225,-0.58341,0.62003,-0.17307,0.60706,-0.14443,1.8067,-0.048741,0.47507,0.6426,0.90975,1.1043,1.7209,-0.72196,-1.034,-0.073462,1.8738,1.4217,0.051681,-2.0363,2.509,-1.2617,-0.12428,0.52651,1.3476,-0.21048,0.98395,0.43256,7
-0.29509,-0.17798,-7.4117,-2.5688,2.1245,3.5515,-2.6578,0.77187,-1.5555,1.6175,0.1241,-2.5254,2.0759,-0.88545,2.0138,1.4214,0.092391,-0.59303,-1.0116,0.7276,1.9185,-1.0858,-0.80787,-1.1045,2.251,1.2998,0.11781,0.86839,0.28864,0.39807,0.91303,-1.0527,9
-4.4945,3.5803,3.5768,-1.0853,0.45828,-1.9759,-0.17747,0.44123,-0.33501,-0.46966,-0.84472,-0.76187,1.0969,0.064534,-0.14906,0.098238,-0.17778,-1.2895,-1.4347,0.59024,0.1345,-0.0046965,2.2291,0.44127,0.92367,1.8005,2.462,-0.33925,-1.2471,-0.13846,0.021853,0.07382,8
8.106,-0.39254,0.36717,-0.67085,0.47397,0.45152,-0.20339,0.25506,0.32671,-0.037762,1.3806,1.0406,1.2943,1.7126,-0.40851,-0.51836,-0.15619,0.93881,0.35875,-1.0698,0.25112,-2.6747,0.8413,0.76501,-0.19012,1.4752,1.054,1.7418,1.1079,-0.57883,-0.78369,1.8693,10
6.1673,-0.84525,-0.53905,-1.3146,0.98265,0.32863,1.5453,-0.0028493,-0.93873,2.2508,-2.1626,1.3662,2.3869,2.2196,0.70439,-0.82793,0.20882,-0.95821,-0.014984,-2.1839,-0.063081,-3.1025,0.072759,0.92002,2.2796,-1.817,0.34113,0.12047,0.012872,-1.465,0.97366,0.60664,10
-3.409,-2.4207,4.2151,0.25123,-0.024152,0.44416,0.22099,-0.095858,-0.81124,-0.014957,0.40612,0.061793,0.65056,-0.19145,-0.46075,-0.0051069,-1.3296,-0.93806,0.64613,-1.8553,-1.5945,0.49086,0.38875,-0.64141,-0.43139,-0.47386,0.1023,0.0087513,-1.7018,0.53693,-0.13248,0.59254,7
-3.9098,6.3755,2.9364,-0.3845,0.63255,-1.793,-1.2134,-0.24943,-1.2303,-0.26705,0.42641,-0.84538,-1.0487,-0.23832,-0.86925,-1.1608,-0.10273,0.96278,-0.53114,-1.2198,-0.17555,0.18529,-0.00087362,-0.73621,-1.2752,-0.057855,-1.2271,0.44783,-1.143,-0.45585,-0.2571,-0.024131,8
7.6496,-0.62865,1.7617,0.97299,0.89693,-0.17401,-0.1987,-0.18858,1.6413,-3.0187,0.70434,0.91567,-1.2142,-0.49102,0.26713,0.72156,1.31,-1.4615,0.34582,-0.10316,-0.41831,-2.0732,-0.86305,-0.52661,0.60634,-0.2805,-0.90332,-0.84198,0.72177,-1.224,1.3255,-0.36906,10
-4.2906,-1.0052,3.8503,-0.52073,0.31924,-0.81188,0.67117,-0.77694,0.33836,0.62216,-0.70276,0.39522,0.50859,-0.14367,0.61417,-0.78391,-0.67524,0.81956,1.637,0.3932,0.75005,0.016651,0.18697,0.38459,0.0038845,-0.73749,0.70195,-1.1727,-1.3641,0.69811,0.44553,1.4666,7
-3.8619,-2.4978,4.1586,0.2539,0.45809,-0.25284,0.48494,0.020227,-0.31432,-0.52268,0.43018,0.37786,-0.60868,1.2126,1.7728,0.83229,0.61835,0.77469,0.49692,-1.0719,-1.9778,-0.27031,-0.1479,-0.18907,0.39515,-2.0354,-1.1045,-0.32966,-1.5246,1.449,0.16093,0.5543,7
-4.2828,7.1265,3.5891,-0.39213,0.8613,-1.5335,-0.67505,0.59616,1.1229,0.34026,0.55227,-0.58378,-0.75083,1.4737,-2.9087,-0.90389,-2.4403,0.11332,0.53032,0.91778,-1.2434,1.0748,-0.59903,-0.62831,0.25974,-0.15125,-0.054411,-0.062231,0.4047,-0.18367,-1.9533,0.044781,8
9.5673,-0.72483,0.36656,-0.00073362,0.58101,0.96199,0.51166,0.23243,0.80957,-0.22112,0.75432,-0.63302,0.87496,-0.69769,-0.52996,-0.74132,0.95887,0.46858,-0.68904,0.15966,1.1813,-1.7533,0.59151,-1.4003,0.80958,-1.7114,0.38863,-1.7448,-0.29888,-1.6554,-2.6839,0.88114,10
6.5745,-0.50555,-0.21143,0.71021,0.77672,-0.44394,1.2006,-1.3134,1.0751,-2.5468,-1.9787,3.2385,1.678,2.4963,-1.641,-3.6202,-1.0107,-0.92793,0.33207,1.6738,-0.83833,-2.3464,0.91171,-1.5965,0.74232,1.9895,-1.2224,2.6106,0.44687,-2.214,-0.42251,0.60157,10
-4.2807,3.0418,3.3122,-0.49452,-0.0016871,-2.6331,-0.47737,2.9222,-0.76714,-0.32807,2.5676,0.42769,-0.1751,-1.0514,1.0338,0.033556,2.075,1.7485,0.17836,-0.5661,0.71487,-0.66364,0.11255,-0.98712,-0.3673,1.0631,0.37725,1.488,0.74368,-0.795,0.31205,-0.38673,8
-4.4927,-2.63,5.1627,0.73641,0.71729,-2.343,0.42137,2.3063,0.8645,-0.66014,-3.3997,2.3329,0.85958,-0.43102,-0.30449,-3.7218,-0.27382,-0.27008,-2.9839,1.4219,0.6816,-2.879,1.9952,-0.38297,0.37443,-0.80526,-1.1342,0.29104,-0.28633,-1.5083,0.7498,-0.69461,7
-4.3928,-2.2149,4.3623,-0.91409,0.57716,-0.062073,0.32966,-0.8546,0.15983,-0.92323,1.6157,-1.9119,0.7436,1.5109,-0.92622,-0.96396,-0.61975,-0.11677,1.233,-0.25846,-1.4615,-0.13493,-0.74446,-2.2081,-0.55725,-1.0214,-2.2911,0.34339,1.5513,-1.4491,-0.2347,0.0091525,7
-3.7574,-1.3025,4.7074,-0.3806,-2.049,-0.54764,0.61358,0.82337,0.52386,-0.28758,-0.76898,-0.3162,-0.53111,-0.55772,0.75149,-0.11303,1.5999,1.0585,0.29052,0.14074,-2.1483,0.56659,-0.1231,0.27235,0.42236,-1.0667,-1.3949,-0.3679,-2.5105,0.74817,-0.28016,-0.78785,7
7.5673,-0.87579,0.083416,-1.0856,0.71201,-0.41527,0.7941,-0.5977,3.7044,4.1195,-1.0315,-2.4567,0.70254,0.10786,-0.3901,1.9867,0.047637,2.6005,0.70442,0.9874,0.51936,0.17448,-2.7773,-1.9584,-2.5203,0.74376,0.65017,0.42389,-1.0849,-1.0183,0.17844,1.527,10
-2.948,-1.0733,3.3547,-0.036877,0.51794,0.44612,0.67412,-1.4638,-1.2159,0.22888,-0.79319,0.41358,-0.31288,0.56181,0.34459,-1.2864,-0.90082,0.44134,1.7963,-0.80583,-1.1974,0.73562,0.74597,0.41042,0.68756,-0.096032,0.037821,-0.49016,-1.7655,0.35025,0.22951,1.2658,7
-4.2982,7.5232,4.447,-0.10944,0.82502,-2.1428,0.5519,1.6777,1.4017,-0.17743,1.0555,1.8222,-1.065,-2.3319,0.23492,2.034,2.434,0.31553,-1.9247,0.6402,-1.7689,-0.26994,-0.90505,-0.2824,0.74406,-0.80345,-0.83719,-0.92156,-0.53325,-1.0934,-2.0224,-1.0327,8
-1.4056,-0.57739,-8.1762,-3.8074,1.3489,3.1512,-3.8982,-1.5153,0.66189,0.42537,-1.5542,-1.6137,-2.3357,0.89489,-0.95605,-0.39153,-1.0835,0.075721,-1.4298,0.65544,-0.97703,1.5815,0.14647,0.3499,-0.48056,1.8019,-0.39073,0.77832,-0.71727,0.72014,0.6374,0.49181,9
2.3386,-1.3076,-3.2728,3.042,0.55003,1.6805,5.6261,-2.5805,-2.856,4.6299,2.5222,-0.31608,1.5822,-2.5247,2.3622,3.398,-0.048402,1.1763,-1.6195,-0.10051,4.349,1.8724,-0.16579,0.89204,10.301,-1.8847,3.7455,10.134,7.6285,2.3733,0.20051,-1.7943,4
-3.2517,2.1129,1.6594,-1.8771,0.55656,-0.54842,0.063046,-0.7684,-0.83023,-1.0297,1.3152,-1.4307,-0.71843,0.42421,0.065375,-0.89057,-1.3785,0.4266,2.2222,1.1763,0.29279,-1.6172,1.4934,-0.12413,-0.87524,0.60206,1.0014,-1.0763,0.41007,-1.101,0.34076,-0.21188,8
-3.2742,4.1844,4.0891,-0.50669,0.56145,0.27371,-0.50202,-1.2589,0.32746,-1.0287,0.52869,0.3751,-0.26543,0.022918,0.82372,0.71122,-0.7667,0.13301,2.0121,-2.1312,0.8334,-1.7149,0.078843,-2.0523,-1.1,-2.2689,-0.44632,-0.72616,-0.29318,-0.94606,-1.2598,0.26539,8
-4.3273,-0.37474,3.4566,0.73064,0.84817,-1.2306,-0.1691,1.6581,0.024029,1.3687,0.89569,-0.86594,-1.8249,0.049333,-4.1428,0.11487,-1.5912,1.4425,-0.86251,0.18196,-2.3203,-0.089627,1.1392,-2.0281,0.32217,2.1571,-0.11239,0.4085,1.1963,0.86795,0.27635,-0.40157,7
-3.5393,-1.6047,2.2422,0.4795,0.075898,-0.13676,0.091541,0.43447,0.38602,-0.57645,-0.13075,-3.2159,-0.020893,2.2009,1.4416,-1.3992,-1.1603,0.16808,1.2381,-0.26076,-1.6151,1.9597,4.5435,-0.074634,-3.3296,0.7147,0.32773,0.37955,-0.45246,0.6278,0.61677,-0.031585,7
2.4154,-1.249,-3.7681,5.849,0.4666,1.4887,6.9231,-5.755,-7.723,3.2371,-2.6655,0.38614,-4.1894,-1.0919,1.4004,1.5845,1.4398,-3.4027,-4.4261,1.5833,-0.59,-0.94884,-3.9078,0.40365,-4.7799,2.0593,-0.98806,0.79245,2.945,1.5049,0.56936,-1.0796,5
-4.3139,-1.6196,5.2734,-0.68452,-1.8822,-0.31999,-0.9113,1.5017,-0.71803,-1.7081,-1.0335,0.35619,0.90017,-0.20292,-0.48109,-1.1845,1.349,0.39904,-2.3294,1.0557,0.10982,-1.3371,3.2062,1.8999,-1.2708,-0.59701,-0.7273,0.64671,0.16196,-0.63601,0.35452,0.95047,7
0.5785,-1.1726,-8.1221,1.3618,1.9819,3.8081,2.5615,2.102,0.33957,2.1259,0.93199,1.7263,-0.17421,-0.16317,0.52233,1.6291,-0.39725,-0.05792,-0.50844,0.94466,1.475,0.8282,-0.14775,-0.14728,2.4238,1.8423,-1.8191,-0.87036,-1.5166,0.54576,-1.2454,-1.4912,13
0.81234,-1.4475,-4.9523,4.1923,-0.70156,2.1826,3.2476,0.40475,-0.96272,1.4232,0.55826,-1.3248,2.2714,-0.098384,-0.0095417,-0.76283,-0.1226,-0.45059,2.1999,-0.68503,-1.1354,0.46946,1.3032,-0.23773,-0.83607,0.50435,-0.26124,0.33273,-0.52759,-1.0309,0.066948,0.63053,13
10.293,-0.66062,1.1553,-0.5313,0.7398,-0.31094,-1.152,-0.25529,4.723,-2.9392,-0.4396,-0.47592,0.11502,-0.058056,-0.91213,0.93143,-1.9553,1.3329,2.2259,1.8333,-0.66198,0.65541,-1.3813,0.56437,-1.8911,1.6858,0.36765,2.7418,-0.68359,-1.4418,0.38857,0.24473,10
9.1397,-0.93408,1.1177,0.14494,-0.31676,2.1048,0.44982,0.47058,5.1848,-0.5438,-0.17978,3.3579,4.1778,-0.86134,-0.28543,0.60981,0.56293,0.99432,0.39579,-0.33478,-0.15166,0.49505,-0.42227,1.4036,-0.74269,1.6471,0.26807,-2.0845,1.7698,0.10823,-0.16951,0.76826,10
-5.5928,-1.0879,5.0133,0.49167,0.58714,-3.2046,-0.016815,1.7374,0.50696,0.48315,-1.2587,1.2954,0.84882,-0.93775,-1.256,0.090767,0.60086,1.0753,-1.5758,0.36512,-0.3985,0.81826,-0.0010138,-1.3195,0.09093,-0.82796,-0.55477,-1.0626,-1.7406,0.2739,0.21498,0.75572,7
8.8141,-0.62462,0.51839,1.7882,0.26496,0.094453,-0.16472,0.17904,0.23105,-0.53215,-0.39942,3.3261,0.29206,1.8926,0.78762,2.1401,0.42977,-2.6805,-0.10059,-2.312,1.0483,-0.93394,-1.743,-1.4795,-2.875,1.5129,0.56782,0.31558,0.25614,-0.3048,-0.24512,-1.1974,10
-0.63166,-0.26923,-8.9394,-3.9311,1.0169,4.0692,-3.9953,-0.040059,2.9133,1.9892,-2.0607,-1.4568,-0.18559,-0.29939,1.1947,-2.1534,-0.38309,-1.5562,0.096752,-2.7119,-0.4471,1.7645,-1.9742,1.1659,0.99971,1.7413,-0.50234,-1.1318,0.38868,1.3797,-0.052128,-0.058804,9
9.395,-0.86141,0.8532,-1.9586,0.69703,0.54938,0.67805,-1.3294,0.60721,1.4567,-2.2061,-3.369,-0.077306,-0.023592,-0.999,-1.1356,-0.066433,-1.284,1.871,-0.65947,0.42981,1.2954,0.037385,1.7778,-1.0914,-0.70179,1.4981,0.12278,-1.0367,-0.6012,0.49261,0.8889,10
-0.19385,-1.3202,-5.3539,5.4325,-0.23322,1.0758,3.5991,-0.40603,-1.1203,-0.48018,0.13749,0.44488,-0.89337,-0.26598,0.33843,-1.7705,-0.69996,-0.11141,2.0469,-0.8514,-2.1737,-0.03146,0.64385,0.042219,0.67254,0.24061,0.35114,-0.0791,-1.3366,0.10303,1.3383,0.15541,13
-2.2966,-2.3916,0.92868,-1.4585,0.602,-0.4194,0.97434,-0.31427,0.21371,-2.2325,2.0875,-1.4955,1.2903,0.51905,1.7559,-2.6842,0.57089,-1.9027,0.83011,-0.90953,-0.94702,1.2724,0.38972,-0.26978,-0.5054,-0.60296,0.40485,3.2714,0.22697,-1.2703,0.11938,-0.00091479,7
-0.83263,-0.89362,-6.7759,-1.5738,1.0399,3.0667,-3.9142,1.1334,-0.10046,1.866,0.86163,-0.89438,-0.46415,0.36606,-0.72411,1.4906,-1.1454,2.1987,-1.4871,-0.67968,1.5086,-0.96919,-0.81647,-0.21444,-1.1732,2.4716,-0.05276,-1.4525,0.63028,-1.5719,0.094982,0.94269,9
8.2617,-0.64261,1.2982,-0.41987,-0.027961,1.561,-1.9489,0.045203,0.15617,0.065571,1.6139,0.44925,0.15561,-0.58867,0.19987,-0.25235,-1.5524,-1.1665,3.0214,-1.1831,1.162,0.21469,0.91594,-0.035851,-1.6701,-0.48117,1.6365,0.59832,-0.51991,-1.4529,-1.0167,0.6418,10
-0.37817,-0.021956,-2.6948,0.69799,-17.363,-3.971,-0.58262,2.0355,0.58787,-0.37027,-0.8392,0.24436,-1.7458,-0.12264,-1.505,-0.89547,-1.9942,0.77774,-0.11605,-0.45011,0.28689,-0.36731,0.78205,0.68633,1.322,0.36414,-1.7978,-1.2486,0.34137,-0.54608,-0.87015,-0.68577,3
0.83506,-1.2072,-5.6449,3.6916,-2.6139,3.2228,1.1321,-0.24872,0.093553,2.0769,3.189,1.1263,-0.31817,-0.91841,-1.5372,0.054257,-2.4564,-1.0837,-1.2282,0.15713,-2.0028,-0.67596,-1.443,-0.64779,1.6467,-0.082658,-1.4645,0.38679,1.3746,0.47757,0.12346,0.47282,13
-0.5641,-1.0658,-6.3144,3.7073,0.94091,2.1802,2.2804,-0.53013,-0.020534,-2.0192,1.4706,1.5303,0.12142,-0.51294,-1.2445,-1.2226,-0.4249,-0.47019,1.2502,-0.3803,-1.4364,-0.11561,1.1394,0.34184,-0.033806,0.60004,0.9698,0.089976,-0.76382,0.50675,1.0938,0.051406,13
5.196,-0.70348,-0.59436,0.59461,0.61961,0.35588,1.7505,-2.2654,0.66697,-0.10609,-0.42886,-0.23786,-1.0573,-0.77481,-0.91487,-1.1199,0.10868,-1.6409,0.12049,0.46172,-2.5603,1.4024,1.2878,-0.87252,-1.1903,1.5493,1.7818,-0.10681,0.09172,-0.64918,-1.318,1.6161,10
-5.5129,-2.8286,4.7315,-0.14026,0.29979,-1.9346,-0.91681,1.2765,0.91264,-0.97752,0.63675,-0.10126,-1.1696,-0.078107,0.22062,1.5874,-3.8236,0.47056,-2.3669,-4.2931,-1.6099,0.88206,-0.51669,-1.2024,-0.81684,-2.2708,-2.2563,0.13096,1.0126,0.4492,-0.0059802,0.25116,7
-3.3376,-1.1077,4.1457,-1.1356,0.58356,-0.66434,-0.05758,0.023923,0.30845,-0.73129,0.20874,-1.1634,-1.5882,1.3745,0.87559,0.56184,-0.84234,0.71079,1.3044,0.52161,0.40597,-0.23427,1.0295,-1.9493,-1.2725,-1.5977,-1.6688,-0.10736,-0.69801,-0.49271,0.40061,1.0255,7
-1.1729,-1.0855,-7.5306,-3.8503,1.3757,1.9559,-1.5408,1.5671,-0.67157,-1.6327,-1.578,-1.0262,-0.44637,0.56065,0.78389,2.3821,0.084948,-0.84733,1.9245,3.2986,1.2168,-0.10485,-1.4025,-1.0444,1.6313,0.077636,-1.1737,-0.2854,-1.2613,1.0518,1.0158,-0.97283,9
-4.9174,6.3251,4.4779,-0.16016,0.68342,0.40402,-0.064904,-1.2399,-0.95988,-0.23119,0.52638,-1.3558,-0.63613,1.4241,-0.45236,-1.7721,-0.64637,0.48329,2.7469,-0.093212,-0.88256,-0.39891,-0.043951,0.065715,0.11483,-0.034035,-0.4681,-0.14098,0.01821,-0.033439,-0.87942,-0.73563,8
-4.7657,4.8623,4.7582,0.84616,0.16613,-1.3539,-0.40654,0.78821,0.14904,0.087497,-0.66625,0.04188,-1.477,-2.6414,-0.24236,-0.63137,-0.88098,-1.282,-0.22616,-0.61761,-2.5074,-0.026086,1.5648,-0.0482,-1.1175,-1.1868,1.2066,-0.1705,-1.1313,-1.9935,-0.24301,-0.053739,8
-4.357,-1.995,2.5692,-1.0852,0.052759,-2.6789,0.2884,1.4842,-1.5206,-0.079402,-0.9575,1.5211,-1.6233,-2.6977,-1.7918,-0.95374,1.2423,-0.3578,0.93255,0.62374,-1.067,0.52362,2.4124,0.84247,-0.55403,-0.78988,-0.6504,-0.40768,-0.35,-1.5476,0.16822,-0.73704,7
8.4641,-0.57407,0.59378,-0.35149,-1.1334,0.66692,1.0496,-0.24913,-2.7527,-1.487,3.1572,0.032764,0.37037,2.2335,-1.9686,-1.5476,3.0729,-2.212,-1.244,0.86305,4.063,-0.54528,-1.4184,-1.6034,1.657,2.3142,-1.1005,-2.2678,-0.44946,-0.037288,-0.86265,0.66861,10
-2.4558,-1.1451,-9.1969,-2.0208,1.3866,3.8951,-2.157,1.4375,-1.473,-1.6525,1.1129,-1.5225,-0.46622,-0.27612,-0.33387,1.3663,-0.61101,0.73344,-0.77987,2.7376,0.32906,-1.5276,-1.1802,0.79994,-0.16124,0.24985,-0.25241,-0.32046,-0.49031,0.33035,1.6697,0.52981,9
-0.34612,-1.237,-5.5061,3.7493,-0.13471,1.5184,3.0569,0.103,-0.67408,0.06013,0.60631,2.6728,1.6003,1.162,-5.2983,3.2625,2.7937,-0.29937,-0.14333,0.84183,1.2097,-1.6756,2.4219,0.16273,0.58564,0.17147,0.47431,0.54937,-0.55291,1.8574,0.034467,-1.3874,13
-3.3253,-1.2898,3.6804,-0.63969,-1.4483,-2.198,-0.25653,-0.12108,1.296,-0.029184,-1.1607,-1.3379,3.4871,-1.6336,-1.6559,-1.3055,1.7411,1.7059,1.0695,1.1903,-1.5738,0.79432,-0.92552,-1.0948,-1.4313,-0.2421,1.9088,-1.1348,1.1941,-0.47489,-0.85896,-0.58383,7
-4.0385,-2.9023,3.7747,0.01743,0.050812,-2.1131,-0.27862,0.62715,1.2092,-0.48285,-1.1582,-1.7921,1.0482,0.086233,0.59428,-0.99949,1.0265,1.3274,0.96947,-0.21519,-2.0782,2.1833,0.89726,-0.23146,-0.52553,-1.193,-0.030546,0.44105,0.98332,0.95061,-0.58413,0.63872,7
7.7273,-0.62581,1.4069,0.7637,0.67362,0.80018,-0.95316,0.61418,2.7268,0.43631,0.51175,4.1033,2.3306,0.40105,1.1321,1.2158,0.20519,0.38227,3.3137,0.11653,0.76597,0.25186,-2.6237,0.17744,-1.3265,1.5287,2.0592,2.9228,0.1407,-1.3939,-0.0054944,0.9601,10
