0.18753,3.9179,1.5991,3.1218,0.76946,-1.5803,-0.20388,-0.66972,6.8474,-9.1912,-5.1867,1.5954,-7.9651,14
-4.2473,-8.9735,2.8009,-1.3181,4.7597,4.2302,6.9469,1.9846,1.2745,3.4002,-0.54136,-0.16844,-2.396,9
-2.0223,0.89111,-2.8508,-0.1837,2.4926,-2.6936,-0.082874,-5.9214,0.27135,1.8044,2.9992,1.9155,0.88393,17
2.531,1.9351,0.023164,-2.8315,0.21282,-2.6113,0.024737,-5.4604,-3.4237,0.59852,1.5088,-0.892,2.3937,11
0.5502,2.1218,-1.2624,0.98095,3.2865,2.5616,0.85191,-2.5064,0.0024753,1.5317,-5.4673,6.8406,-1.2613,3
2.5661,-0.12558,-3.4502,-1.9048,-0.018397,-1.0907,1.6866,-5.1345,-2.4776,-2.1811,0.023195,2.106,1.4595,11
4.3894,-0.35682,-2.5296,-1.7652,0.39177,-4.4865,-0.12342,-5.4779,-3.79,-0.26299,-0.58591,-0.22365,3.2588,11
2.3538,1.063,-0.46589,-4.5798,-1.1339,-1.4855,0.96924,-4.2311,-1.7599,0.50429,1.076,0.87363,2.9187,11
1.4335,0.46561,-0.77244,-4.1497,-0.076809,-5.1115,-0.58268,-3.0366,-1.8482,-3.0991,-0.59002,-0.24119,3.3924,11
2.2259,-1.5407,1.5208,-2.9468,0.41526,-3.4275,1.9117,-2.2215,-1.9972,-4.7838,2.078,0.54116,1.6538,11
-0.32072,1.6778,0.49094,-3.2303,0.70933,-2.2732,0.031144,-4.9237,-2.152,0.77834,0.13101,-0.50661,3.1392,11
-3.6545,-1.0981,-5.7964,1.6159,4.3504,-2.6605,-1.3897,-2.5261,-3.3402,3.1386,-1.6915,2.7355,3.2433,17
0.025092,2.3923,3.7443,2.9507,-5.6496,1.2392,-1.9216,-0.83604,-3.4076,2.1239,0.61978,0.59993,-3.3482,5
2.8592,1.8578,1.3166,-4.9384,-1.3322,-2.947,-0.26055,-4.1414,-3.7505,0.64163,1.0597,0.67724,0.62383,11
-3.9979,-0.71817,0.66877,-1.4586,2.0114,-2.3273,0.49674,-6.1332,-1.866,-3.3129,2.0274,-0.725,1.5734,17
-3.2569,0.015672,0.85622,-2.2787,2.0977,-4.2275,-1.4646,5.6886,0.38287,-1.9064,1.6182,-1.1163,0.09937,18
3.7375,1.1254,0.28342,-3.8348,0.064827,-3.5813,-2.9469,2.6688,-1.0905,2.0234,1.3585,-1.6818,-0.1895,12
-2.7565,0.89674,1.1318,-3.3241,2.6514,-3.8989,0.778,4.9962,6.5966,0.44494,1.5106,-3.2873,0.37787,18
2.9637,-1.273,-3.2129,-0.47906,0.7667,-4.3993,-2.5548,3.6968,-0.1082,1.9285,-1.5822,-0.50052,1.8446,12
0.87754,-2.5368,-1.2279,-2.0096,0.56302,-2.5217,-1.1417,-6.0469,0.5981,1.0164,2.3844,-0.90496,2.8249,11
-3.2131,-0.76421,2.0947,-2.9708,2.8574,-3.7851,-3.6375,4.5276,4.7154,0.9729,1.1057,-0.84015,1.1379,18
0.21004,1.2193,-0.68327,-3.9686,0.22017,-2.7277,-0.41078,-3.6304,-2.4344,-1.3271,2.1452,-0.27935,2.5314,11
-3.0811,-2.8078,-1.9766,-0.99679,2.4217,-5.9357,-0.89953,5.3762,2.0896,-5.0731,1.9258,-1.0751,0.4446,18
2.076,1.8202,-1.861,5.6158,3.657,1.3643,0.56504,-0.62974,-0.85903,-3.5913,1.2642,7.1516,-1.8263,2
-1.6646,-7.8339,2.0485,-0.47438,3.8989,5.035,6.9287,0.62142,-2.9866,0.8539,-4.6592,-0.81434,0.56452,9
3.7953,1.1972,-1.4335,-1.2768,1.0292,-5.8061,0.99779,-3.9455,5.2375,-16.655,1.752,-2.3382,-3.1068,11
-4.2412,1.4761,1.389,-3.7302,2.3425,-3.0791,0.45787,-5.5751,-1.1395,0.72777,2.0775,-0.64614,3.0064,17
-3.9199,-7.9146,-3.0914,2.3373,4.4489,4.5327,6.3765,1.9835,3.593,-1.1846,-7.0428,-0.83204,-2.6706,9
-2.3732,-1.6097,-3.3541,-2.0606,-1.0924,-3.7397,-3.1181,3.9356,2.4826,-3.7869,0.087404,-0.72833,1.7186,18
-0.16898,1.3115,-5.4029,4.6639,1.4289,1.3248,-1.1909,-3.0577,4.7413,-0.14001,-2.0451,7.2862,-0.0032846,2
4.0258,0.88069,-0.90508,-4.0863,-1.166,-2.323,-0.16419,-5.2149,-3.7703,-0.37788,2.3483,-0.53269,3.4372,11
-1.6089,1.7368,-0.4484,-3.0516,1.1087,-3.4402,2.9204,-3.6231,-2.1603,-2.1593,2.2409,0.71789,2.5168,17
2.4472,0.82592,1.5399,2.6067,-7.3581,2.3631,-2.0277,-0.6199,2.5487,-2.4152,-5.0305,-3.5482,-2.0582,5
-3.8313,-1.4333,0.04182,4.122,7.2755,3.0107,0.63005,4.2907,-0.72696,0.67468,4.2214,-2.1034,4.0559,10
-1.943,0.47513,3.4141,0.84828,-6.0846,2.3117,-1.5471,3.6203,3.4848,2.8474,-8.9693,-1.1775,3.2814,13
-0.043569,0.88537,-6.5763,4.0247,2.7479,2.0395,0.39396,-1.8457,-2.5883,1.0646,-0.1574,6.7798,-1.5553,2
-3.5782,1.0092,-2.0287,-1.5544,2.3566,-4.2967,-3.0881,4.0882,-2.2326,0.89742,0.39523,-0.70591,3.9479,18
1.6383,-1.1357,-1.6784,-5.2404,-0.64087,-3.8444,1.3327,5.1605,-2.3627,0.65393,2.5045,-3.7439,5.617,12
2.6554,-0.1619,-0.23595,4.1066,-8.8174,7.7715,-2.8656,1.6188,-3.2058,0.68427,1.6139,-1.3419,-0.62486,13
2.0902,1.9352,-1.9508,-1.2342,1.1414,-3.1933,-0.6805,-4.6401,2.8886,-3.1499,2.0545,-0.63292,2.5695,11
-1.8782,-2.964,2.813,6.9888,6.5347,5.0112,-1.615,-0.6148,-2.1312,-1.7502,-2.8825,-0.68778,-1.8569,24
-3.9096,2.9285,-1.2876,2.2193,5.3922,3.4272,-2.2776,0.19227,4.1527,-4.383,-0.91092,0.099859,-4.162,19
0.49954,1.1036,-5.2955,3.4745,3.3676,3.821,0.70585,-3.2355,-1.3628,-3.2536,-1.7663,6.7669,-1.8799,2
3.7046,1.5111,-3.9564,2.5106,2.1924,5.2645,-0.76866,-0.62168,-0.46201,-0.12823,-1.947,5.3997,-2.4926,3
2.1652,1.9354,2.9352,1.3699,-5.5062,0.78308,-2.205,0.77169,1.697,3.4286,-4.3639,1.6725,-0.98144,5
3.3283,1.2102,-2.168,-1.0503,0.38531,-2.2873,-0.40338,-4.745,-1.2474,1.3067,2.3985,-0.27059,1.6454,11
3.4932,0.93729,-1.4007,-2.429,1.1306,-3.8348,-2.811,4.6032,-1.9016,-0.2983,-0.81735,2.1067,2.9706,12
-3.3667,1.1984,-1.3446,-1.6398,1.5723,-3.5395,1.2263,-6.3284,-0.26063,1.7384,-3.8074,1.5468,2.7529,17
-0.32636,3.1075,3.1848,2.134,-2.9879,0.068569,0.24311,0.12246,4.2181,-6.9238,0.48885,-1.0384,-6.1988,7
-3.7804,0.76744,-0.092248,-4.5454,0.021315,-3.2737,0.49198,-5.6857,1.2126,-2.5031,0.38418,-1.2595,1.4906,17
2.2388,-2.8174,3.9022,1.478,-6.9158,2.0337,-2.7601,0.5057,-1.1955,-1.5298,1.0021,-2.9978,-3.2407,5
-4.1683,1.1298,1.478,-2.347,2.5483,-3.4512,0.49999,-4.7411,-2.6366,-2.7765,2.2788,-0.059087,1.9487,17
0.5925,1.0077,-2.2673,-1.8556,-1.3632,-2.6961,1.434,-2.8208,-1.1702,1.3207,1.1562,0.52839,2.0712,11
-1.9691,1.7819,-0.64302,-1.7265,1.262,-2.8656,-0.41451,-3.9504,-0.58345,1.2845,2.0843,-1.096,2.6942,17
1.2254,-0.10354,-2.6956,-1.2426,-0.9855,-3.3474,2.8109,-1.2946,-2.6012,-0.49187,2.7905,-2.3592,2.3129,11
0.19291,-0.82538,2.2655,0.88621,-9.4231,4.9431,-2.4682,0.15153,-3.1478,0.83021,1.0808,-2.061,-1.4613,13
3.8486,-1.1371,0.57104,-3.5685,-0.73054,-3.0285,0.046486,-5.0125,-2.7624,-3.7854,2.2435,-1.1534,0.31074,11
3.2591,1.37,-4.8336,1.8632,1.7534,0.22193,-1.1816,-2.7423,5.5328,-5.053,-0.22337,6.0402,-3.1474,2
2.6223,0.90034,-1.8232,-1.482,0.2315,-4.1295,4.3564,-0.41559,3.1788,-2.1563,2.275,0.34266,1.6227,11
2.859,1.7513,-1.4525,-2.7184,1.7854,-4.1102,-1.085,-3.968,-1.444,-0.078032,1.967,0.96753,3.7728,11
1.7725,-0.84196,1.7662,5.2984,-3.8631,2.2982,-2.0891,-0.059211,-2.4444,0.6301,-0.078516,0.80963,-2.8434,5
2.4376,-0.25383,-1.4774,-2.0106,1.4451,-5.9966,-2.5806,5.0718,3.8281,-3.261,1.4492,-2.7467,-0.67724,12
-3.5881,-3.0847,0.49285,-1.1349,0.87547,-2.9731,-0.94503,6.9798,-2.0605,0.55138,1.8064,-1.2817,2.1914,18
2.7235,1.2704,-6.82,4.8402,2.1473,0.80431,-1.4525,1.9595,-0.70141,-4.5406,0.10366,4.256,-4.9031,2
-3.2193,2.3133,-2.5534,0.24413,1.8182,-3.0754,0.9579,-4.8805,-2.8719,0.57405,2.7307,-0.14731,3.2432,17
-3.1935,-1.2885,-3.5439,-1.8591,-0.73094,3.8415,-3.0822,2.6304,-2.3867,0.56511,-0.71932,-1.7073,-0.02223,19
-3.0041,-1.2272,-0.58019,-4.9976,-0.58535,-3.0935,-1.443,4.4264,2.4992,1.7934,2.2018,1.8331,2.8682,18
-0.67422,1.7231,3.6756,2.3711,-7.1984,1.7542,-1.0485,0.42153,1.0947,2.9008,1.1089,-1.6633,-1.5325,5
-2.4261,-0.085685,1.7796,-2.1393,2.339,-3.9233,0.31504,-3.8744,-1.2957,-6.0025,1.869,1.4909,-0.26235,17
1.0621,2.5851,0.8269,-2.6282,1.3305,-2.3407,0.22077,-5.1143,0.10436,0.73185,2.3488,-0.26337,3.599,11
2.3325,3.9932,-3.0855,-4.7494,-0.53733,-2.249,-0.03032,-7.8345,4.6656,2.4886,1.0899,-0.7849,2.8714,11
1.6444,-0.30369,-0.49234,3.4758,-8.4837,4.1668,-2.7939,0.40709,-2.6667,1.4646,1.2222,-1.4875,-1.2947,13
-0.46416,-1.2,-2.709,-3.4421,-0.75926,-4.6447,0.05276,7.2705,-1.1964,-1.0671,1.636,1.2999,0.39193,18
0.61772,1.5981,1.1934,4.7858,-6.9696,1.8464,-0.91794,0.29806,-0.25383,-3.7285,2.6735,-1.4353,-1.3961,5
-2.3694,2.1118,-3.6396,-3.9069,0.1079,-3.4821,-0.46403,6.3968,-0.14923,-3.2678,1.7086,1.1951,1.3254,18
-0.90925,-9.1744,1.604,-1.5233,-2.1316,2.0349,7.282,2.5735,2.3411,-4.1446,-3.2213,-3.9174,-3.505,9
3.5401,0.52389,1.5289,-3.2547,0.19805,-3.9722,-2.0241,4.4391,-0.86507,-4.6825,1.5454,-1.8504,-0.38923,12
2.3754,1.5869,0.76908,-0.56415,-3.0029,-0.22095,-1.9046,-0.75815,-1.0236,3.9035,0.89278,-2.8425,-2.0431,16
-1.4879,1.0182,-1.1405,-2.6903,1.3381,-4.2531,-1.5022,4.8192,-0.28577,1.3691,1.8566,1.1057,3.6789,18
-0.81355,2.6513,0.18358,5.9159,-4.2569,-1.2818,-1.4572,0.70894,-1.9932,-3.0853,1.6088,0.87851,-1.4467,5
2.6522,0.28589,-4.6595,-1.2379,1.314,-3.6912,-0.084415,-4.2243,-2.8531,-2.74,0.85649,-0.021136,2.4044,11
2.9481,2.0593,0.55281,-3.9485,-0.46619,-3.3554,-0.064936,-4.5793,6.5943,-3.7163,-0.90646,0.18525,1.8895,11
-3.1306,2.7756,0.19733,-3.4723,0.99563,-0.93068,0.22925,-5.676,-0.054428,-1.291,1.9701,-1.0555,1.5874,17
1.7706,-3.0833,3.7403,4.5227,-6.6019,1.9131,-2.3229,-0.4252,-3.5968,1.2484,1.5732,-2.0396,-1.6631,5
-4.0212,-9.4191,-1.9261,0.56802,4.2514,3.4595,9.1089,3.7423,-2.0442,-0.80749,1.4175,-3.0573,-2.6168,9
1.5825,1.8498,2.3345,3.9888,-6.8,0.024854,-0.13106,0.22466,-1.202,-0.16364,1.0368,-1.1932,-3.5609,5
-4.4995,1.9591,0.19814,-2.6914,2.1725,-3.0312,-2.4879,5.9557,-1.0021,0.74945,1.4816,-0.95028,2.6598,18
-4.7441,2.7617,-1.7864,1.0242,4.6192,4.2677,-1.7355,-1.4302,3.5132,3.5764,-3.1004,-2.2633,-1.3405,19
1.5352,1.4125,1.5748,-4.5605,1.9596,-2.8952,2.2991,-4.6823,-0.84943,0.64929,-0.45844,-0.7057,2.769,11
1.823,0.9796,2.7912,1.1276,-7.0856,5.8128,-2.2748,1.0852,-2.5427,1.032,0.60175,1.876,-2.32,13
2.3239,2.8321,1.3377,1.9147,-3.1223,1.7761,3.8017,0.13689,-3.5574,0.13736,-0.4091,3.3869,0.042825,16
4.0438,1.5656,1.072,-3.0973,0.43805,-2.9773,0.34046,-6.1895,2.8713,-3.3894,1.7003,-2.0285,0.79091,11
-1.0364,-7.1327,2.4676,1.3203,2.7686,3.8576,7.0582,1.6527,-1.7001,-2.1123,-6.749,-0.16355,-1.5407,9
3.2474,-1.2106,-3.2079,-1.6771,-1.1599,-4.8048,-3.2665,2.9044,1.6136,1.2161,1.6649,-0.81384,1.1761,12
1.6327,1.1523,3.2555,1.8912,-7.2955,0.63137,-1.9982,1.1818,-3.1477,1.8867,0.82988,0.76483,-2.107,5
-1.7281,-6.7773,-0.25708,1.433,3.4412,2.3906,7.772,2.6205,0.70936,-3.0904,1.012,-2.5438,-4.1188,9
3.3861,-0.90005,1.4701,-3.1068,2.3284,-2.4769,0.25622,-6.2258,-3.6937,-0.036346,2.2463,0.79799,2.4628,11
1.7047,0.94461,2.5001,0.54461,-6.9904,1.8782,1.555,-0.67534,2.4539,3.3824,1.3136,-2.1968,-0.91029,5
-3.3393,1.7285,0.034836,1.5745,5.4664,1.235,-2.8866,4.5633,3.3596,-5.2897,0.10963,-2.357,0.40405,6
-0.9612,-2.6057,-0.4145,-1.0565,1.3694,-3.256,-4.5048,4.2138,6.2199,-0.96721,1.3875,-0.84438,0.15182,18
1.3551,0.42623,4.5246,3.1642,-6.1325,1.2189,-2.3091,0.38585,-1.5038,2.5244,0.2253,-0.30418,-2.1878,5
-1.2749,-8.1602,4.5803,1.8782,2.9724,5.4687,6.3432,2.5789,2.0657,-0.74281,1.7214,-3.8998,-2.5917,9
1.3261,2.8495,4.5067,3.0394,-5.5396,0.17356,-1.4747,-0.78053,2.5246,-0.52107,0.69317,-2.0801,-3.8416,5
0.69857,1.0081,-2.1682,-2.2779,1.1621,-4.3598,0.090155,-3.8559,-1.4205,-1.7193,-0.85164,1.9586,1.6176,11
2.1398,2.6681,1.589,4.985,3.7344,0.78025,0.11827,-3.0652,-2.9104,0.34209,-6.8393,5.4356,-1.1579,3
-0.62404,-1.1033,-0.38726,-4.7079,-0.82397,-2.7959,-1.818,4.265,2.8024,2.0722,1.7294,-0.80436,3.8174,18
1.4859,0.72775,-0.2034,-4.8207,1.0797,-3.4277,-3.4552,4.4862,-1.0316,1.8207,1.9417,-2.5865,0.85824,12
-1.4158,1.1362,-1.6437,-2.4353,0.75801,-4.3369,2.1857,6.2672,-0.42162,1.515,1.9386,-1.3519,3.1219,18
-4.5237,1.228,-1.4166,-0.56111,1.206,-3.4867,-3.542,5.4475,1.1366,0.80005,1.7327,-1.3417,2.4181,18
-2.3458,-0.81121,-4.1533,-0.87344,1.4029,-2.3313,-3.0975,6.6027,1.3722,0.79855,1.9637,-1.5383,2.5563,18
0.34011,1.8872,-6.8164,4.7943,4.6213,3.3409,-0.88275,-2.036,1.425,-1.4885,-2.1494,7.0877,-1.5358,2
-3.4756,1.2685,-0.075511,-2.5684,-0.27687,-2.0188,0.118,-4.4835,-4.5941,0.23098,3.0015,-1.8438,2.402,17
-0.23787,0.25331,-7.6066,3.3339,3.1645,2.2685,1.9304,-2.1105,-0.27908,1.4962,1.2724,6.8036,-1.3029,2
1.7097,-0.045603,-2.9657,-0.34135,-2.7833,-1.1588,-2.5199,2.6898,0.41908,1.625,-1.1832,3.5651,1.6812,12
-2.4837,0.92265,-0.20609,-2.8678,0.23469,-3.8219,1.9464,-3.5357,-2.9607,-0.49405,2.3881,0.063938,2.5583,17
-0.017041,0.42913,1.4797,2.1677,-6.875,5.5005,-1.7606,0.8656,-1.9602,-2.6391,-3.9047,-1.8432,-1.5994,13
-0.38205,1.7084,3.0793,1.2866,-6.654,6.5615,-1.9072,0.48549,-1.9262,-1.194,0.95155,-1.6034,-1.8149,13
-2.2998,2.2507,-0.12824,-3.1825,1.025,-2.0399,0.20477,-5.1665,-3.3685,-0.029323,2.0628,-0.38033,2.3895,17
-0.020315,0.80155,2.0668,1.0457,-8.5379,6.3488,-2.574,1.0095,-2.7593,0.67286,1.1106,-1.4567,-0.96594,13
-2.3166,-4.9746,2.5961,1.0338,6.089,5.54,5.8073,1.7471,-2.5295,1.5341,-3.3441,-1.2561,-1.1287,9
1.6326,3.4201,2.985,2.3946,-7.2113,2.1362,-1.6039,-0.75958,-4.5659,7.3072,0.83806,-0.46839,-1.2569,5
-3.4089,-10.846,2.0385,-2.5759,2.8998,1.1464,5.0427,3.568,-1.4224,-3.1449,1.3676,-1.335,-1.6207,9
2.1483,0.98078,-7.3375,5.7903,2.2855,3.0528,-2.0815,-1.1921,-0.93245,1.8437,-2.0612,6.5164,-2.1371,2
-0.266,1.9635,4.5331,2.7816,-7.0692,0.67212,-0.94727,-0.49685,0.534,2.8539,-2.3763,-0.27945,-2.2036,5
-1.3224,-0.87125,-2.4458,-0.22386,1.5839,-2.6296,0.73696,-5.4509,0.49195,-5.3347,2.0427,-1.6573,-0.67196,17
-4.0926,-1.3481,0.26295,-1.5822,2.9346,-2.3972,0.11863,-7.4452,2.2613,1.9811,1.8971,0.64486,1.9892,17
-1.8086,-3.0885,7.1014,5.2617,8.4304,4.1306,-1.5845,-0.70109,-1.9302,-2.2731,-0.48263,-2.0064,-2.409,24
3.5052,0.54382,-1.1247,-3.9674,0.75993,-4.7904,-3.5634,4.2018,-0.85674,0.94047,1.8039,0.65859,3.6288,12
1.4904,0.52122,1.8227,-0.6154,-7.4349,1.3429,-1.7466,0.20875,-4.1717,1.6658,0.74214,-1.7478,-2.1934,16
-1.9984,-0.20191,-4.0903,-1.2788,0.62991,-2.965,0.16373,6.0224,-1.7167,1.5076,2.1209,0.4959,2.104,18
1.1668,3.0044,3.2889,3.0414,-6.6959,3.4601,-1.6317,0.26592,-0.85534,2.3726,0.60646,0.79345,-2.7794,5
-2.4767,2.127,-0.52508,-2.6585,1.3765,-2.2842,0.32164,-6.1431,0.32414,1.0016,2.0448,-0.33285,2.1837,17
0.015893,2.5009,3.4575,2.0932,-5.3075,1.321,-1.5625,-0.39817,-0.55214,1.6526,0.0043614,-1.3641,-2.6121,5
-4.7488,1.3285,-1.9604,2.5232,6.6058,3.3956,-1.5129,-0.25273,-4.2903,1.4229,1.1926,-2.238,-1.4108,19
1.1289,0.76557,3.8773,1.8568,-7.6117,-0.58273,-2.2579,1.6268,-1.1743,1.2547,1.0515,-0.74805,-1.3443,5
4.0995,-1.2145,-5.5303,5.6265,4.9446,1.7918,2.2601,-1.1144,-2.2352,1.6672,-1.7066,5.5544,-2.2736,2
-0.30195,-0.32011,0.74761,6.2594,-3.461,-0.27044,1.2794,0.11326,-2.1305,-1.7972,-3.4094,-3.108,-2.4096,5
2.9986,0.73431,-5.9733,3.833,2.6424,0.98212,-0.65575,-3.782,2.3776,-1.7088,-3.4606,5.5376,-0.54806,2
3.1954,1.3525,-2.5037,-1.5313,1.2644,-2.7012,4.9048,-2.5001,-3.5788,-0.24284,0.44799,0.44355,4.716,11
-0.082967,-7.9099,2.3977,-1.5794,1.1853,3.1037,3.0217,-0.6185,1.515,-1.1144,-2.9712,-3.768,-0.91272,9
2.5943,-1.1752,1.122,-2.2541,3.4878,-3.984,-2.3132,6.0171,0.42576,2.1692,0.95148,1.6844,1.78,12
-3.0356,0.89249,-0.96076,-2.9569,1.9853,-4.8063,1.0992,4.2631,2.9215,-0.91113,1.9136,-1.1687,3.0082,18
-4.9309,3.31,-2.5053,1.0752,4.3154,4.2923,-1.6697,0.20761,-2.4165,0.15901,1.2239,-2.1099,-1.7918,19
1.5458,1.3174,-3.3737,-0.59332,1.5343,-2.4941,-0.44415,-5.6911,3.6085,2.1735,2.3151,2.9769,1.9267,11
1.8695,2.4393,3.3532,1.1397,-4.0711,-0.94358,-2.4629,-1.1339,-3.0054,2.1317,1.4645,-2.0996,-2.9668,16
-1.8542,-1.1078,7.2411,8.2508,8.4858,3.5504,-1.2186,-0.97142,-1.6106,-3.1923,1.803,0.044565,-4.1612,20
2.5193,1.0968,1.6778,0.80854,-4.9615,-0.16918,-1.065,-1.7759,-3.1461,1.1753,-2.0262,1.1794,0.089978,16
-3.9965,0.73899,-1.9124,-0.88114,2.1449,-3.9963,-2.8619,4.818,-0.30497,1.8639,0.75567,-0.015969,2.3444,18
-3.0286,1.3193,3.3067,1.5786,4.4455,4.1623,1.4119,-2.0491,2.9048,2.8605,1.6249,-1.7855,-0.99225,19
-0.85516,-9.8501,2.7424,1.0864,4.5451,4.7172,3.6396,3.6655,-1.1943,-4.0492,-1.0137,0.29817,-2.6687,9
2.099,-2.0317,-4.7049,6.3601,3.6189,2.7449,-2.0352,-0.66602,-3.0846,1.75,-2.9161,6.0403,-2.9586,2
-1.2946,-9.7152,-0.44067,4.2773,5.2517,3.6876,8.4943,2.3504,-2.0071,0.82066,-4.7752,-3.914,-0.91241,9
2.0002,-0.4245,-1.0875,-1.5917,2.3681,-3.0117,0.11157,-7.2412,-0.23568,1.2698,-1.5235,0.86678,2.8051,11
2.4438,0.83525,0.058939,-3.6262,-0.64364,-1.5278,0.38437,-5.7743,-3.7067,0.81338,0.80417,3.1267,0.47599,11
2.9927,2.6267,-1.1034,-1.965,0.42154,-2.296,0.4786,-4.6812,-3.5673,0.86299,2.3903,-0.17995,2.2854,11
-2.8918,-8.0763,2.1529,-0.69004,3.4499,4.0071,7.7379,3.2773,-0.45199,-5.9101,-0.29596,-0.15204,-3.8462,9
-3.5362,1.5355,-1.1852,-3.5876,2.1581,-1.7606,0.26129,-2.5642,1.4413,2.4505,1.2398,0.91511,-0.97779,17
0.66424,1.6005,-7.6865,5.0985,2.9401,2.9179,-1.8427,-1.5565,3.1879,-2.0313,-0.6225,5.5581,-4.2143,2
-0.86463,-3.3938,2.0759,0.779,5.4294,5.4554,6.564,1.9381,-0.73517,-5.6658,-4.1288,2.0125,-2.0034,9
-0.12407,1.3491,3.363,1.9599,-7.0011,2.0703,-1.564,0.45178,-2.9626,2.2187,-0.19038,0.49893,-2.181,5
-1.7845,1.22,2.0002,0.14117,-5.0185,0.76268,-0.48305,-0.5844,1.3176,-2.3767,0.8945,-2.6727,-3.0779,16
0.14187,1.7067,2.8492,2.6624,-7.0899,7.2698,-2.3419,0.90404,-2.1768,0.48022,0.73924,-1.3053,-0.75643,13
-2.9856,0.66443,0.52838,-2.9205,0.1041,-3.3383,-2.9506,4.4423,-1.9718,-1.7834,0.94243,-2.2844,-0.32234,18
-4.8261,1.9554,-1.9013,0.97583,2.726,-3.0473,-2.9154,3.8965,-2.3827,1.0449,2.0131,-1.5904,2.0461,18
-0.57653,2.4632,-2.9643,2.4508,3.1987,2.1511,0.22563,-3.5259,-2.2427,1.0745,-2.4116,7.9359,-0.7958,3
-3.5088,-8.5884,0.53285,1.243,4.9882,4.8326,4.3319,1.8889,-1.2543,2.1039,-1.8107,0.89877,-2.5119,9
-1.5471,0.1923,1.374,3.5009,1.969,4.1631,-0.37624,-0.98566,7.2479,0.49923,-4.0687,4.7789,-4.1583,1
-1.7183,0.68561,-2.5375,-1.3032,1.4364,-3.138,-2.5756,4.4529,-0.82926,-1.2092,0.24294,-0.45717,0.7538,18
-0.24652,-10.595,1.4924,-1.0606,2.7369,4.0375,6.2498,1.5732,-1.1328,2.3723,-6.0797,-2.51,-1.5024,9
-0.059206,3.7614,-6.951,2.9521,3.1108,1.6598,0.764,-2.6621,5.3625,-0.056706,-2.0243,7.2541,-1.2794,2
3.1376,0.057565,-3.3958,-0.84657,0.77478,-3.3885,-2.2806,4.6815,-1.0393,-3.6997,1.3148,-0.73973,0.75761,12
2.7908,-1.5699,-1.3461,-2.8768,-0.80605,-3.5579,-1.4558,2.421,-2.944,1.0969,2.0684,-2.1337,1.971,12
0.18636,2.2406,3.1112,2.2465,-6.4574,4.8644,-2.739,-0.6304,3.6701,2.8451,0.75285,-1.33,-1.8667,13
1.9632,1.6126,-6.0252,4.1298,3.2185,3.152,-1.4837,-2.0667,2.8966,-0.30215,0.52089,6.6832,-3.7126,2
-3.261,1.0773,-1.9203,-0.84383,2.0341,3.4029,0.4803,-4.538,3.8008,-2.8131,-13.786,1.6491,4.4325,19
0.19645,-0.78278,-5.2433,4.4259,5.7785,0.70448,-1.4134,-2.3584,6.8744,-4.0651,-2.1599,6.9688,-0.97698,2
2.5892,1.6915,0.45766,-2.6854,2.0189,-4.037,2.7873,4.9131,1.9496,-0.077414,-1.19,-1.1462,1.8786,12
-0.63606,-8.0307,3.7741,-1.3866,1.1743,1.7683,6.6606,3.2694,2.2338,0.067988,0.28459,-2.6189,-1.9807,9
3.507,2.3834,0.096095,-2.6648,1.3248,-1.6837,0.33806,-6.3093,0.66126,1.1991,2.3804,-0.59451,2.9985,11
3.8894,0.51762,-9.3494,3.9842,1.7263,3.2862,-1.2275,-2.4032,-2.6943,1.1799,-2.923,7.0456,-0.44421,2
1.3668,1.2196,1.7676,-2.7845,3.7273,-3.2382,1.5229,5.6008,0.36994,1.8176,1.4106,-1.2307,0.31686,12
-3.0667,-1.0844,-1.6828,2.7199,5.4655,-0.30382,0.20868,0.51683,7.6939,-4.0269,1.6255,3.191,0.060645,6
3.2073,0.60372,-0.16387,-3.7403,0.67719,-2.8227,-2.5341,6.5849,-1.0718,-1.9868,0.30726,0.1182,1.3517,12
-2.7841,1.8766,-5.0619,-1.0043,0.32102,-2.3037,-0.18566,-5.6395,-1.2911,0.76935,1.3303,-1.465,2.0019,17
3.5587,-0.84697,1.5388,-3.3994,2.0235,-3.292,1.8327,-5.6285,0.17116,-2.3483,2.1997,-1.646,-0.19747,11
-4.3569,-9.3594,-1.8837,2.9621,5.9855,2.9081,2.9272,-0.48458,2.9572,1.9808,2.7651,-0.41756,-3.0605,9
-3.5136,-2.8241,0.86849,4.2867,7.2527,6.8749,8.474,2.7295,-1.1579,1.6065,0.81202,-4.0776,-0.38533,10
-1.7987,1.8635,0.14535,-2.6985,1.0845,-4.6839,0.20184,-4.2646,-2.3723,-2.9235,1.6734,1.2806,0.139,17
1.9278,1.9224,3.5152,1.9293,-7.0786,1.0897,-1.6329,-0.714,1.0258,0.48097,0.69006,-1.787,-2.3981,5
3.0639,0.93826,-0.4017,-3.6382,-0.020876,-2.5532,0.74197,-2.8226,-1.9613,0.45967,2.5092,-0.64329,3.5223,11
-3.9498,2.3648,-0.36345,-1.9197,4.2973,7.2922,-0.94741,2.3959,0.63403,1.269,1.2361,-0.58916,-0.21187,19
3.918,-0.55313,-0.28613,-3.9029,0.26906,-5.0637,2.908,8.1148,-0.40638,-4.6976,1.2888,0.6725,-2.206,12
-4.2485,0.45837,-3.5653,0.29374,2.106,-5.115,-2.7966,4.3917,-1.8754,0.73621,2.2373,-0.71034,4.0049,18
